-1.472390644560590475e-02,-2.278986826221475557e-03,1.675222476758020385e-02,2.372241857199973685e-04,-1.130488796199676091e-04,-8.744802179924072365e-06,5.909823456157062838e-01,-7.312651087832391372e-01,-2.074939564867040176e-01,-6.098454325690339656e-02,-8.924254633360187983e-01,-3.723170463702286659e-01,-6.836495494835539422e-01,-7.202769027910040922e-01,-6.098454325690339656e-02
1.038837912439411967e-02,-1.314197350221475973e-03,-2.798950172419796024e-03,2.010344217199973023e-04,8.970409238003224702e-05,-2.093696179924088140e-06,5.909823456157062838e-01,-7.312651087832391372e-01,-2.111566918174490326e-01,-6.098454325690339656e-02,-8.924254633360187983e-01,-3.723170463702286659e-01,-6.873122848142989572e-01,-7.239396381217491072e-01,-5.732180792615838155e-02
9.961162748394118346e-03,-2.981746786221476774e-03,-2.290112657241983457e-02,-3.874771402800031663e-04,-5.620312656199680235e-04,-6.818542179924079732e-06,5.909823456157062838e-01,-7.349278441139841522e-01,-2.074939564867040176e-01,-6.098454325690339656e-02,-8.924254633360187983e-01,-3.723170463702286659e-01,-6.873122848142989572e-01,-7.202769027910040922e-01,-5.365907259541336655e-02
-2.905728753605891883e-03,-7.689870642221483150e-03,-1.108209014419795843e-03,-1.009263342800027557e-04,6.797545523800323100e-04,1.801681418200760823e-04,5.983078162771963138e-01,-7.349278441139841522e-01,-2.148194271481940476e-01,-6.464727858764840462e-02,-8.960881986667638133e-01,-3.723170463702286659e-01,-6.909750201450439722e-01,-7.202769027910040922e-01,-5.732180792615838155e-02
1.030899301039411853e-02,1.423638506777853870e-02,-2.235097024041979297e-02,2.858697097199973543e-04,4.026449203800322950e-04,1.850676198200760917e-04,5.946450809464512988e-01,-7.276023734524941222e-01,-2.148194271481940476e-01,-6.464727858764840462e-02,-8.924254633360187983e-01,-3.759797817009736809e-01,-6.799868141528089271e-01,-7.239396381217491072e-01,-5.365907259541336655e-02
9.978642472394119722e-03,1.423152571977853720e-02,-1.273966840419796546e-03,-3.660468280002677539e-06,5.823110743800321513e-04,1.813749858200761132e-04,5.909823456157062838e-01,-7.349278441139841522e-01,-2.148194271481940476e-01,-6.098454325690339656e-02,-8.924254633360187983e-01,-3.723170463702286659e-01,-6.873122848142989572e-01,-7.239396381217491072e-01,-5.732180792615838155e-02
-2.689193737605893343e-03,5.632623411778530341e-03,-2.138114628241981341e-02,-3.321288028000288217e-05,-9.645007619967841642e-06,3.528707678200762653e-04,5.909823456157062838e-01,-7.349278441139841522e-01,-2.184821624789390626e-01,-6.464727858764840462e-02,-8.924254633360187983e-01,-3.723170463702286659e-01,-6.836495494835539422e-01,-7.239396381217491072e-01,-5.365907259541336655e-02
-1.499724089360590477e-02,-2.646370546221475922e-03,-3.434588232419814868e-03,-5.289951828000289519e-05,-2.733143736199677878e-04,-5.844258179924074949e-06,5.873196102849612688e-01,-7.349278441139841522e-01,-2.074939564867040176e-01,-6.098454325690339656e-02,-8.960881986667638133e-01,-3.686543110394836509e-01,-6.873122848142989572e-01,-7.239396381217491072e-01,-5.732180792615838155e-02
-1.511669341360590522e-02,-1.713588550221475850e-03,-2.370603783241981635e-02,-4.463536428000288629e-05,5.788999638003221998e-05,4.681675820075918248e-06,5.946450809464512988e-01,-7.349278441139841522e-01,-2.148194271481940476e-01,-5.732180792615838155e-02,-8.960881986667638133e-01,-3.723170463702286659e-01,-6.873122848142989572e-01,-7.202769027910040922e-01,-6.098454325690339656e-02
-2.152936073605893341e-03,4.657225393778530696e-03,-4.319775590419815993e-03,-3.220478628000287712e-05,-3.524943096199678648e-04,-1.812727961799242443e-04,5.909823456157062838e-01,-7.349278441139841522e-01,-2.111566918174490326e-01,-5.732180792615838155e-02,-8.997509339975088283e-01,-3.686543110394836509e-01,-6.873122848142989572e-01,-7.239396381217491072e-01,-6.098454325690339656e-02
1.054789805039411943e-02,1.237082107577853855e-02,1.819192895958020306e-02,2.693414017199973636e-04,-2.597638196199678561e-04,1.640157518200760782e-04,5.983078162771963138e-01,-7.276023734524941222e-01,-2.074939564867040176e-01,-6.098454325690339656e-02,-8.960881986667638133e-01,-3.686543110394836509e-01,-6.909750201450439722e-01,-7.202769027910040922e-01,-5.365907259541336655e-02
1.038837912439411967e-02,-1.314197350221475973e-03,-2.798950172419796024e-03,2.010344217199973023e-04,8.970409238003224702e-05,-2.093696179924088140e-06,5.909823456157062838e-01,-7.349278441139841522e-01,-2.111566918174490326e-01,-6.098454325690339656e-02,-8.924254633360187983e-01,-3.723170463702286659e-01,-6.873122848142989572e-01,-7.202769027910040922e-01,-5.732180792615838155e-02
1.038837912439411967e-02,-1.314197350221475973e-03,-2.798950172419796024e-03,2.010344217199973023e-04,8.970409238003224702e-05,-2.093696179924088140e-06,5.946450809464512988e-01,-7.349278441139841522e-01,-2.111566918174490326e-01,-6.098454325690339656e-02,-8.960881986667638133e-01,-3.723170463702286659e-01,-6.836495494835539422e-01,-7.239396381217491072e-01,-5.732180792615838155e-02
-2.729260143605893515e-03,-8.985177010221483823e-03,-2.210057581441981361e-02,-1.097840142800029660e-04,8.618534380032172358e-06,1.762353858200760650e-04,5.909823456157062838e-01,-7.349278441139841522e-01,-2.074939564867040176e-01,-6.098454325690339656e-02,-8.924254633360187983e-01,-3.759797817009736809e-01,-6.836495494835539422e-01,-7.202769027910040922e-01,-5.732180792615838155e-02
-2.876073579605893486e-03,5.217764321778530640e-03,-2.370103479041983652e-02,-6.035945142800030723e-04,-1.889279619968030474e-06,-1.715389521799242051e-04,5.909823456157062838e-01,-7.349278441139841522e-01,-2.148194271481940476e-01,-6.098454325690339656e-02,-8.887627280052737833e-01,-3.686543110394836509e-01,-6.799868141528089271e-01,-7.239396381217491072e-01,-5.365907259541336655e-02
-1.515675981960590626e-02,-1.633138897222148958e-02,-2.442546736441981656e-02,-1.212064982800029566e-04,7.615353838003224754e-05,-1.719537061799242413e-04,5.909823456157062838e-01,-7.312651087832391372e-01,-2.074939564867040176e-01,-6.098454325690339656e-02,-8.960881986667638133e-01,-3.723170463702286659e-01,-6.873122848142989572e-01,-7.239396381217491072e-01,-5.365907259541336655e-02
9.961162748394118346e-03,-2.981746786221476774e-03,-2.290112657241983457e-02,-3.874771402800031663e-04,-5.620312656199680235e-04,-6.818542179924079732e-06,5.983078162771963138e-01,-7.312651087832391372e-01,-2.148194271481940476e-01,-6.098454325690339656e-02,-8.960881986667638133e-01,-3.723170463702286659e-01,-6.873122848142989572e-01,-7.202769027910040922e-01,-6.098454325690339656e-02
-2.729487681760591616e-02,-9.215199046221481810e-03,3.782422512558022282e-02,5.066531577199975735e-04,1.263965503800326196e-04,1.637831918200760453e-04,5.909823456157062838e-01,-7.312651087832391372e-01,-2.111566918174490326e-01,-6.098454325690339656e-02,-8.960881986667638133e-01,-3.723170463702286659e-01,-6.873122848142989572e-01,-7.239396381217491072e-01,-5.365907259541336655e-02
1.042844553039411898e-02,1.330360307177853862e-02,-2.079520640419795820e-03,2.776055557199973590e-04,7.144055038003223302e-05,1.745416858200760850e-04,5.983078162771963138e-01,-7.312651087832391372e-01,-2.074939564867040176e-01,-6.098454325690339656e-02,-8.960881986667638133e-01,-3.723170463702286659e-01,-6.873122848142989572e-01,-7.202769027910040922e-01,-5.732180792615838155e-02
-2.289338277605892404e-03,2.057033218377854120e-02,1.739202074158020112e-02,5.322402771999738987e-05,3.003781663800322182e-04,-7.046581799240674406e-07,5.946450809464512988e-01,-7.349278441139841522e-01,-2.074939564867040176e-01,-6.464727858764840462e-02,-8.960881986667638133e-01,-3.723170463702286659e-01,-6.836495494835539422e-01,-7.202769027910040922e-01,-5.732180792615838155e-02
-2.790419880160591518e-02,-2.197229482422149299e-02,1.763889979358022192e-02,1.570801537199974858e-04,9.867349863800325190e-04,4.507043820075880107e-06,5.946450809464512988e-01,-7.312651087832391372e-01,-2.111566918174490326e-01,-6.464727858764840462e-02,-8.924254633360187983e-01,-3.723170463702286659e-01,-6.873122848142989572e-01,-7.239396381217491072e-01,-5.732180792615838155e-02
9.864080252394118523e-03,-1.723702283622149251e-02,1.764326029558018274e-02,-4.634547482800030894e-04,-2.038360756199679067e-04,-1.900471021799242355e-04,5.946450809464512988e-01,-7.312651087832391372e-01,-2.111566918174490326e-01,-6.464727858764840462e-02,-8.924254633360187983e-01,-3.686543110394836509e-01,-6.836495494835539422e-01,-7.239396381217491072e-01,-5.365907259541336655e-02
1.015511108239411722e-02,1.293621935177853739e-02,-2.226633364041981367e-02,-1.251814828000286071e-05,-8.882494361996791864e-05,1.774422298200760959e-04,5.983078162771963138e-01,-7.349278441139841522e-01,-2.111566918174490326e-01,-6.464727858764840462e-02,-8.924254633360187983e-01,-3.759797817009736809e-01,-6.836495494835539422e-01,-7.202769027910040922e-01,-5.365907259541336655e-02
-1.509432338960590286e-02,-1.690164659622148818e-02,3.710979863558019898e-02,-1.288771262800027641e-04,8.488081638003235605e-05,-1.890728181799242375e-04,5.946450809464512988e-01,-7.349278441139841522e-01,-2.148194271481940476e-01,-6.464727858764840462e-02,-8.924254633360187983e-01,-3.686543110394836509e-01,-6.836495494835539422e-01,-7.239396381217491072e-01,-5.732180792615838155e-02
-1.454036934360590852e-02,1.192881385377853563e-02,-5.925237608419816997e-03,3.294386371999716192e-05,-3.032228476199678308e-04,-3.528265061799243504e-04,5.983078162771963138e-01,-7.349278441139841522e-01,-2.148194271481940476e-01,-6.464727858764840462e-02,-8.960881986667638133e-01,-3.686543110394836509e-01,-6.873122848142989572e-01,-7.202769027910040922e-01,-6.098454325690339656e-02
-2.112869667605893169e-03,1.927502581577854313e-02,-3.600346058419815788e-03,4.436634771999720670e-05,-3.707578516199678382e-04,-4.637414179924071161e-06,5.983078162771963138e-01,-7.312651087832391372e-01,-2.111566918174490326e-01,-5.732180792615838155e-02,-8.960881986667638133e-01,-3.723170463702286659e-01,-6.873122848142989572e-01,-7.239396381217491072e-01,-5.732180792615838155e-02
-1.484335896560590520e-02,-1.346204830221475485e-03,-3.519224832419795904e-03,2.454883397199973910e-04,2.181554903800323581e-04,1.781131820075920833e-06,5.909823456157062838e-01,-7.276023734524941222e-01,-2.074939564867040176e-01,-6.098454325690339656e-02,-8.997509339975088283e-01,-3.723170463702286659e-01,-6.836495494835539422e-01,-7.202769027910040922e-01,-5.365907259541336655e-02
-1.999054145605892903e-03,5.957391109778531132e-03,-4.404412190419797028e-03,2.661830717199973684e-04,1.389755543800322811e-04,-1.736474061799242485e-04,5.836568749542162537e-01,-7.349278441139841522e-01,-2.074939564867040176e-01,-5.732180792615838155e-02,-8.960881986667638133e-01,-3.723170463702286659e-01,-6.836495494835539422e-01,-7.202769027910040922e-01,-5.365907259541336655e-02
-3.179063201605892772e-03,-8.057254362221483515e-03,-2.129502201441981629e-02,-3.910500382800029652e-04,5.194890583800321855e-04,1.830686858200760662e-04,5.946450809464512988e-01,-7.349278441139841522e-01,-2.111566918174490326e-01,-6.098454325690339656e-02,-8.960881986667638133e-01,-3.723170463702286659e-01,-6.873122848142989572e-01,-7.166141674602590772e-01,-5.365907259541336655e-02
-2.369471089605892748e-03,-8.665268660221481928e-03,1.595316167758020071e-02,-9.991824028000275066e-05,3.369052503800322733e-04,-3.539754221799244001e-04,5.873196102849612688e-01,-7.312651087832391372e-01,-2.111566918174490326e-01,-6.098454325690339656e-02,-8.924254633360187983e-01,-3.723170463702286659e-01,-6.909750201450439722e-01,-7.239396381217491072e-01,-6.098454325690339656e-02
9.824760544394118417e-03,1.293136000377853763e-02,-1.189330240419813776e-03,-3.020483262800029265e-04,9.084121038003207312e-05,1.737495958200760903e-04,5.946450809464512988e-01,-7.385905794447291672e-01,-2.074939564867040176e-01,-6.831001391839341963e-02,-8.960881986667638133e-01,-3.723170463702286659e-01,-6.836495494835539422e-01,-7.239396381217491072e-01,-4.999633726466935768e-02
-2.039120551605893075e-03,-8.660409312221482164e-03,-5.123841722419797233e-03,1.896119377199973117e-04,1.572390963800323086e-04,-3.502827881799244216e-04,5.946450809464512988e-01,-7.385905794447291672e-01,-2.111566918174490326e-01,-6.464727858764840462e-02,-8.924254633360187983e-01,-3.686543110394836509e-01,-6.836495494835539422e-01,-7.202769027910040922e-01,-5.732180792615838155e-02
-1.552643006560590344e-02,1.383213451977853906e-02,-2.218105450041981883e-02,-2.493302542800028424e-04,5.504969783800321920e-04,1.881503578200760789e-04,5.983078162771963138e-01,-7.349278441139841522e-01,-2.111566918174490326e-01,-6.098454325690339656e-02,-8.960881986667638133e-01,-3.723170463702286659e-01,-6.836495494835539422e-01,-7.202769027910040922e-01,-5.732180792615838155e-02
-1.544704395160590576e-02,-1.718447898221475614e-03,-2.629034432419816679e-03,-3.341655422800028944e-04,2.375561503800321982e-04,9.890418200759261858e-07,5.946450809464512988e-01,-7.312651087832391372e-01,-2.111566918174490326e-01,-6.098454325690339656e-02,-8.960881986667638133e-01,-3.723170463702286659e-01,-6.799868141528089271e-01,-7.202769027910040922e-01,-6.098454325690339656e-02
-2.272388593605893792e-03,5.590007389778530768e-03,-2.459122519041981661e-02,-2.394063228000286483e-05,-2.128993961996785702e-05,-1.707468621799242375e-04,5.909823456157062838e-01,-7.385905794447291672e-01,-2.111566918174490326e-01,-6.098454325690339656e-02,-8.924254633360187983e-01,-3.723170463702286659e-01,-6.836495494835539422e-01,-7.239396381217491072e-01,-5.732180792615838155e-02
-1.445057199760590300e-02,-1.911603106221475192e-03,3.693903776758022256e-02,5.273478897199976052e-04,4.721661438003254261e-05,-1.164534617992408333e-05,5.873196102849612688e-01,-7.312651087832391372e-01,-2.074939564867040176e-01,-6.464727858764840462e-02,-8.887627280052737833e-01,-3.759797817009736809e-01,-6.836495494835539422e-01,-7.202769027910040922e-01,-5.732180792615838155e-02
-1.527621233960590498e-02,-1.539860697622148777e-02,-4.469691696441981804e-02,-1.129423442800029612e-04,4.073579083800322824e-04,-1.614277721799242346e-04,5.873196102849612688e-01,-7.349278441139841522e-01,-2.184821624789390626e-01,-6.098454325690339656e-02,-8.887627280052737833e-01,-3.759797817009736809e-01,-6.836495494835539422e-01,-7.276023734524941222e-01,-5.365907259541336655e-02
-2.602739131605893465e-03,5.585148041778531004e-03,-3.514221790419817804e-03,-3.134708102800029170e-04,1.583762143800321212e-04,-1.744394961799242160e-04,5.946450809464512988e-01,-7.312651087832391372e-01,-2.148194271481940476e-01,-6.098454325690339656e-02,-8.924254633360187983e-01,-3.723170463702286659e-01,-6.763240788220639121e-01,-7.239396381217491072e-01,-5.732180792615838155e-02
-1.472390644560590475e-02,-2.278986826221475557e-03,1.675222476758020385e-02,2.372241857199973685e-04,-1.130488796199676091e-04,-8.744802179924072365e-06,6.019705516079413288e-01,-7.312651087832391372e-01,-2.148194271481940476e-01,-6.098454325690339656e-02,-8.924254633360187983e-01,-3.723170463702286659e-01,-6.873122848142989572e-01,-7.239396381217491072e-01,-5.365907259541336655e-02
-1.468384003960590371e-02,1.233881359577853817e-02,1.747165429958020405e-02,3.137953197199974524e-04,-1.313124216199676366e-04,1.678905798200760872e-04,5.946450809464512988e-01,-7.349278441139841522e-01,-2.148194271481940476e-01,-6.098454325690339656e-02,-8.924254633360187983e-01,-3.723170463702286659e-01,-6.873122848142989572e-01,-7.276023734524941222e-01,-5.732180792615838155e-02
-1.499724089360590477e-02,-2.646370546221475922e-03,-3.434588232419814868e-03,-5.289951828000289519e-05,-2.733143736199677878e-04,-5.844258179924074949e-06,5.946450809464512988e-01,-7.349278441139841522e-01,-2.148194271481940476e-01,-6.464727858764840462e-02,-8.960881986667638133e-01,-3.723170463702286659e-01,-6.836495494835539422e-01,-7.276023734524941222e-01,-5.732180792615838155e-02
-1.461009092360590449e-02,-1.559662153222149059e-02,1.594815863558022087e-02,4.590409097199975438e-04,3.966845263800325644e-04,-1.777547941799242632e-04,5.909823456157062838e-01,-7.312651087832391372e-01,-2.148194271481940476e-01,-6.464727858764840462e-02,-8.924254633360187983e-01,-3.723170463702286659e-01,-6.873122848142989572e-01,-7.202769027910040922e-01,-5.732180792615838155e-02
-1.449063840360590404e-02,-1.652940352822148892e-02,3.621960823558022236e-02,4.507767557199975485e-04,6.548015638003254306e-05,-1.882807281799242158e-04,5.873196102849612688e-01,-7.276023734524941222e-01,-2.111566918174490326e-01,-6.464727858764840462e-02,-8.924254633360187983e-01,-3.723170463702286659e-01,-6.873122848142989572e-01,-7.202769027910040922e-01,-5.365907259541336655e-02
1.088531708039411697e-02,2.787878747177854888e-02,-4.570170016419797948e-03,3.634489377199974568e-04,4.153207638003220364e-05,-1.724405621799242176e-04,5.873196102849612688e-01,-7.349278441139841522e-01,-2.111566918174490326e-01,-6.464727858764840462e-02,-8.924254633360187983e-01,-3.686543110394836509e-01,-6.873122848142989572e-01,-7.202769027910040922e-01,-5.732180792615838155e-02
-2.272388593605893792e-03,5.590007389778530768e-03,-2.459122519041981661e-02,-2.394063228000286483e-05,-2.128993961996785702e-05,-1.707468621799242375e-04,5.983078162771963138e-01,-7.312651087832391372e-01,-2.148194271481940476e-01,-6.464727858764840462e-02,-8.924254633360187983e-01,-3.686543110394836509e-01,-6.873122848142989572e-01,-7.202769027910040922e-01,-5.365907259541336655e-02
-2.764834407760591653e-02,-3.881818361022150443e-02,1.619855306158020369e-02,6.338718571999719638e-05,2.658140380032468844e-06,-1.865870281799242628e-04,5.983078162771963138e-01,-7.349278441139841522e-01,-2.148194271481940476e-01,-6.098454325690339656e-02,-8.924254633360187983e-01,-3.686543110394836509e-01,-6.873122848142989572e-01,-7.202769027910040922e-01,-5.365907259541336655e-02
-2.232322187605893619e-03,2.020780781177854146e-02,-2.387179565841981640e-02,5.263050171999720205e-05,-3.955348161996787102e-05,5.888519820075922037e-06,6.019705516079413288e-01,-7.349278441139841522e-01,-2.111566918174490326e-01,-5.732180792615838155e-02,-8.924254633360187983e-01,-3.723170463702286659e-01,-6.799868141528089271e-01,-7.239396381217491072e-01,-5.365907259541336655e-02
-2.483286611605893014e-03,4.652366045778530933e-03,1.675722780958018368e-02,-3.217349642800029666e-04,-1.728281556199679002e-04,-1.849654301799242228e-04,6.019705516079413288e-01,-7.312651087832391372e-01,-2.111566918174490326e-01,-5.732180792615838155e-02,-8.960881986667638133e-01,-3.723170463702286659e-01,-6.763240788220639121e-01,-7.202769027910040922e-01,-5.732180792615838155e-02
-1.495717448760590373e-02,1.197142987577853868e-02,-2.715158700419814664e-03,2.367161571999719201e-05,-2.915779156199677612e-04,1.707911238200760982e-04,5.946450809464512988e-01,-7.349278441139841522e-01,-2.184821624789390626e-01,-5.732180792615838155e-02,-8.960881986667638133e-01,-3.723170463702286659e-01,-6.909750201450439722e-01,-7.166141674602590772e-01,-5.732180792615838155e-02
-1.517370950360590401e-02,-1.351064178221475249e-03,1.755777856758020117e-02,-4.404183828000268492e-05,3.978216443800323228e-04,-1.911502179924071229e-06,5.909823456157062838e-01,-7.312651087832391372e-01,-2.074939564867040176e-01,-6.098454325690339656e-02,-8.960881986667638133e-01,-3.723170463702286659e-01,-6.873122848142989572e-01,-7.166141674602590772e-01,-5.732180792615838155e-02
1.015511108239411722e-02,1.293621935177853739e-02,-2.226633364041981367e-02,-1.251814828000286071e-05,-8.882494361996791864e-05,1.774422298200760959e-04,5.946450809464512988e-01,-7.312651087832391372e-01,-2.111566918174490326e-01,-6.464727858764840462e-02,-8.924254633360187983e-01,-3.723170463702286659e-01,-6.873122848142989572e-01,-7.202769027910040922e-01,-5.732180792615838155e-02
2.290233340639413057e-02,5.984539241778530881e-03,1.739286586958020339e-02,-6.780102428000271491e-05,1.901903103800321889e-04,-1.812148681799242360e-04,5.873196102849612688e-01,-7.349278441139841522e-01,-2.074939564867040176e-01,-6.464727858764840462e-02,-8.924254633360187983e-01,-3.723170463702286659e-01,-6.873122848142989572e-01,-7.202769027910040922e-01,-5.365907259541336655e-02
-1.496281148560590392e-02,-4.134228342214749802e-04,-2.379067443241979912e-02,2.537524937199973863e-04,5.493598603800324337e-04,1.230706582007592758e-05,5.909823456157062838e-01,-7.312651087832391372e-01,-2.111566918174490326e-01,-6.464727858764840462e-02,-8.924254633360187983e-01,-3.723170463702286659e-01,-6.873122848142989572e-01,-7.202769027910040922e-01,-4.633360193392434268e-02
-2.649874029605893237e-03,-2.453575942822149719e-02,-2.548555746419814937e-03,-1.946193022800030180e-04,-3.043222936199678486e-04,-1.092593017992408771e-05,5.946450809464512988e-01,-7.312651087832391372e-01,-2.184821624789390626e-01,-6.464727858764840462e-02,-8.924254633360187983e-01,-3.723170463702286659e-01,-6.873122848142989572e-01,-7.239396381217491072e-01,-6.098454325690339656e-02
9.784694138394119112e-03,-1.686440418221476101e-03,-1.908759772419813981e-03,-3.786194602800029832e-04,1.091047523800320871e-04,-2.885786179924082788e-06,5.946450809464512988e-01,-7.349278441139841522e-01,-2.148194271481940476e-01,-6.464727858764840462e-02,-8.924254633360187983e-01,-3.686543110394836509e-01,-6.873122848142989572e-01,-7.166141674602590772e-01,-5.732180792615838155e-02
-2.455925695605892627e-03,-8.617793290221482591e-03,-1.913762814419794900e-03,1.803396897199972706e-04,1.688840283800323240e-04,1.733348418200760812e-04,5.946450809464512988e-01,-7.349278441139841522e-01,-2.148194271481940476e-01,-6.098454325690339656e-02,-8.960881986667638133e-01,-3.686543110394836509e-01,-6.873122848142989572e-01,-7.202769027910040922e-01,-5.732180792615838155e-02
-2.768766378560591490e-02,-8.649800770221482971e-03,-2.634037474419795213e-03,2.247936077199973594e-04,2.973354263800324351e-04,1.772096698200760359e-04,5.909823456157062838e-01,-7.276023734524941222e-01,-2.148194271481940476e-01,-6.098454325690339656e-02,-8.924254633360187983e-01,-3.723170463702286659e-01,-6.873122848142989572e-01,-7.239396381217491072e-01,-5.732180792615838155e-02
2.299941590239412692e-02,2.023981529177854358e-02,-2.315152099841981392e-02,8.176583719997157371e-06,-1.680048796199679821e-04,2.013691820075953721e-06,5.873196102849612688e-01,-7.349278441139841522e-01,-2.111566918174490326e-01,-6.464727858764840462e-02,-8.924254633360187983e-01,-3.723170463702286659e-01,-6.836495494835539422e-01,-7.202769027910040922e-01,-5.732180792615838155e-02
-2.039120551605893075e-03,-8.660409312221482164e-03,-5.123841722419797233e-03,1.896119377199973117e-04,1.572390963800323086e-04,-3.502827881799244216e-04,5.873196102849612688e-01,-7.312651087832391372e-01,-2.148194271481940476e-01,-6.464727858764840462e-02,-8.887627280052737833e-01,-3.723170463702286659e-01,-6.836495494835539422e-01,-7.202769027910040922e-01,-5.365907259541336655e-02
-1.544704395160590576e-02,-1.718447898221475614e-03,-2.629034432419816679e-03,-3.341655422800028944e-04,2.375561503800321982e-04,9.890418200759261858e-07,5.909823456157062838e-01,-7.312651087832391372e-01,-2.111566918174490326e-01,-6.098454325690339656e-02,-8.924254633360187983e-01,-3.723170463702286659e-01,-6.799868141528089271e-01,-7.239396381217491072e-01,-5.365907259541336655e-02
9.824760544394118417e-03,1.293136000377853763e-02,-1.189330240419813776e-03,-3.020483262800029265e-04,9.084121038003207312e-05,1.737495958200760903e-04,5.946450809464512988e-01,-7.349278441139841522e-01,-2.074939564867040176e-01,-6.098454325690339656e-02,-8.960881986667638133e-01,-3.723170463702286659e-01,-6.873122848142989572e-01,-7.239396381217491072e-01,-5.365907259541336655e-02
-1.999054145605892903e-03,5.957391109778531132e-03,-4.404412190419797028e-03,2.661830717199973684e-04,1.389755543800322811e-04,-1.736474061799242485e-04,5.946450809464512988e-01,-7.349278441139841522e-01,-2.184821624789390626e-01,-6.098454325690339656e-02,-8.924254633360187983e-01,-3.686543110394836509e-01,-6.873122848142989572e-01,-7.239396381217491072e-01,-5.732180792615838155e-02
1.015511108239411722e-02,1.293621935177853739e-02,-2.226633364041981367e-02,-1.251814828000286071e-05,-8.882494361996791864e-05,1.774422298200760959e-04,5.946450809464512988e-01,-7.312651087832391372e-01,-2.184821624789390626e-01,-6.098454325690339656e-02,-8.960881986667638133e-01,-3.686543110394836509e-01,-6.873122848142989572e-01,-7.202769027910040922e-01,-6.098454325690339656e-02
