4.943953138741997710e-01,2.570758038672003032e-01,3.892778394216017679e-01,-1.489385023999973637e-03,-1.102400546919998434e-02,5.329224223000008677e-03,-1.009632993919859389e+00,6.370778697531318535e+00,8.913266427367965150e-01,2.686616365101459625e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.562156618562737798e-01,-3.262215222328034514e+00,3.016262544868510975e-01
9.108266447081998507e-01,4.317032818792006510e-01,6.363120210476015393e-01,-4.268584759999974158e-03,-2.194213559719998888e-02,7.719636859000007616e-03,-6.870009523111860084e+00,6.008167899787562050e+00,-3.100505457475634108e-01,2.686616365101459625e-01,1.037836055966596227e+00,1.038385466266212864e-01,-1.562156618562737798e-01,-3.258552486997289499e+00,2.979635191561060825e-01
1.507283774882200111e+00,6.714321161912002456e-01,1.299947251061601694e+00,-4.763558715999979126e-03,-3.653142677719999759e-02,1.134020467899999642e-02,-7.489011794007764955e+00,6.165665519009597695e+00,-6.946377554757889872e-01,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.562156618562737798e-01,-3.262215222328034514e+00,2.979635191561060825e-01
1.989690715120200348e+00,8.388422052892006153e-01,1.815114447933601660e+00,-4.548376583999977525e-03,-4.764591492519999749e-02,1.435062245700000072e-02,-7.492674529338509970e+00,6.151014577686617635e+00,-8.448099040363336032e-01,2.759871071716359925e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.562156618562737798e-01,-3.262215222328034514e+00,2.943007838253610675e-01
2.306849631904199782e+00,8.014796122352003671e-01,2.169258419539601412e+00,-5.364034001999976736e-03,-5.484881391119998673e-02,1.412010197100000211e-02,-7.489011794007764955e+00,5.989854223133836975e+00,-9.913193172661343144e-01,2.723243718408909775e-01,1.037836055966596227e+00,1.075012819573663014e-01,-1.562156618562737798e-01,-3.262215222328034514e+00,2.979635191561060825e-01
2.482271953594199942e+00,6.578438401312001194e-01,2.153170118455602022e+00,-6.152815251999978891e-03,-5.471937417919998936e-02,1.339201093900000382e-02,-7.489011794007764955e+00,6.238920225624497995e+00,-1.112189583180718699e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.562156618562737798e-01,-3.262215222328034514e+00,2.979635191561060825e-01
2.493524311302199870e+00,4.801850809592000946e-01,2.086048994489601682e+00,-7.094903213999977087e-03,-5.255352963919998621e-02,1.148997655700000238e-02,-7.489011794007764955e+00,6.253571166947478055e+00,-1.233059849095304195e+00,2.686616365101459625e-01,1.030510585305106197e+00,1.111640172881113164e-01,-1.562156618562737798e-01,-3.258552486997289499e+00,2.979635191561060825e-01
2.076840855372199535e+00,1.912957373192003541e-01,1.871098528831602215e+00,-6.666406457999974472e-03,-4.613276796119999967e-02,7.258235719000010605e-03,-7.489011794007764955e+00,6.143689107025127605e+00,-1.262361731741264315e+00,2.540106951871659025e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.562156618562737798e-01,-3.258552486997289499e+00,2.979635191561060825e-01
2.304534880022199861e+00,2.855511263032006752e-01,2.089347136203601796e+00,-6.903673593999974135e-03,-5.020620358119999571e-02,8.885001531000014802e-03,-7.489011794007764955e+00,6.205955607647792860e+00,-1.295326349717969450e+00,2.723243718408909775e-01,1.037836055966596227e+00,1.075012819573663014e-01,-1.562156618562737798e-01,-3.258552486997289499e+00,3.016262544868510975e-01
2.389289969188199692e+00,2.225718658872006817e-01,1.754447231465601220e+00,-7.073977935999974966e-03,-4.439263257719999051e-02,9.919173005000010701e-03,-7.489011794007764955e+00,6.323163138231633340e+00,-1.350267379679143787e+00,2.686616365101459625e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.598783971870188225e-01,-3.258552486997289499e+00,2.979635191561060825e-01
2.182832486230200431e+00,-1.554185570907993252e-01,1.082089871997601538e+00,-7.729115923999974568e-03,-3.177138824119999511e-02,5.873245930999995007e-03,-7.496337264669254985e+00,6.165665519009597695e+00,-1.430847556955534117e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.075012819573663014e-01,-1.562156618562737798e-01,-3.262215222328034514e+00,2.943007838253610675e-01
1.971354341336200244e+00,-1.231399599827994740e-01,1.433111184371601787e+00,-8.077602295999975965e-03,-3.721797888119999370e-02,4.493859808999998290e-03,-7.492674529338509970e+00,6.033807047102777155e+00,-1.478463116255219312e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.038385466266212864e-01,-1.598783971870188225e-01,-3.262215222328034514e+00,2.979635191561060825e-01
1.102660465868200212e+00,1.277486795332004321e-01,8.752845625296007404e-01,-1.016759383999988383e-03,-1.861407787519999898e-02,5.198446133000003168e-03,-7.485349058677019940e+00,6.143689107025127605e+00,-1.507764998901179432e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.148267526188563314e-01,-1.598783971870188225e-01,-3.262215222328034514e+00,2.979635191561060825e-01
8.097041732541998549e-01,-2.671593273679981340e-02,5.773382631756007743e-01,-1.556311359999988913e-03,-1.177330189519999390e-02,3.627704953000004257e-03,-7.338839645447220228e+00,5.938575928503406764e+00,-1.445498498278514177e+00,2.613361658486559325e-01,1.023185114643616167e+00,1.111640172881113164e-01,-1.635411325177638375e-01,-3.262215222328034514e+00,2.906380484946160525e-01
7.789525576820029162e-02,-1.344680909027997362e-01,2.295389179960070913e-02,1.839911340000113034e-04,7.984693868000042457e-04,-7.197834230000038289e-04,-7.485349058677019940e+00,6.107061753717677455e+00,-1.522415940224159492e+00,2.759871071716359925e-01,1.034173320635851212e+00,1.148267526188563314e-01,-1.562156618562737798e-01,-3.262215222328034514e+00,2.906380484946160525e-01
-1.191155879579974472e-02,-4.256641699427992087e-01,-7.324448986239920356e-02,-5.878103579999849337e-04,4.938371952800004253e-03,-3.993624834999997403e-03,-7.496337264669254985e+00,6.326825873562378355e+00,-1.551717822870119612e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.075012819573663014e-01,-1.525529265255287648e-01,-3.262215222328034514e+00,2.943007838253610675e-01
1.312134066020023693e-02,-4.091487980487991671e-01,-1.123476848703992281e-01,-5.391648339999849208e-04,5.454065752800004753e-03,-3.799812412999996683e-03,-7.496337264669254985e+00,6.140026371694382590e+00,-1.592007911508313667e+00,2.649989011794009475e-01,1.030510585305106197e+00,1.111640172881113164e-01,-1.598783971870188225e-01,-3.258552486997289499e+00,2.979635191561060825e-01
-3.697171857579976961e-02,-3.945901532387992572e-01,-1.341458080583992074e-01,-8.415568599998494959e-05,5.513038852800005579e-03,-3.611734740999996730e-03,-7.489011794007764955e+00,6.070434400410227305e+00,-1.650611676800233907e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.075012819573663014e-01,-1.525529265255287648e-01,-3.258552486997289499e+00,2.943007838253610675e-01
-1.158046155979974845e-02,-3.808731273327991551e-01,-1.124346542663992310e-01,-6.030262399998488209e-05,5.035119542800004823e-03,-3.449500120999995489e-03,-7.489011794007764955e+00,6.297523990916418235e+00,-1.698227236099919102e+00,2.686616365101459625e-01,1.030510585305106197e+00,1.111640172881113164e-01,-1.598783971870188225e-01,-3.262215222328034514e+00,2.943007838253610675e-01
9.014076590220029828e-02,-1.599380685827997695e-01,6.214757157760066736e-02,-8.430264499999893949e-04,-3.786614091999964500e-04,-1.277952073000004430e-03,-7.489011794007764955e+00,6.074097135740972320e+00,-1.690901765438429072e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.562156618562737798e-01,-3.258552486997289499e+00,2.943007838253610675e-01
2.040322842022003202e-01,-2.219892927079959027e-02,5.283606075560066950e-02,-3.291371119999887815e-04,-1.795509901199997260e-03,6.405233889999967581e-04,-7.489011794007764955e+00,6.129038165702147545e+00,-1.701889971430664117e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.598783971870188225e-01,-3.258552486997289499e+00,3.052889898175961125e-01
2.163523520522003252e-01,5.563595336920048456e-02,5.892737316560064248e-02,-5.316346739999887544e-04,-2.937302343199997643e-03,1.856638610999997423e-03,-7.489011794007764955e+00,6.169328254340342710e+00,-1.830085708006738754e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.598783971870188225e-01,-3.258552486997289499e+00,2.979635191561060825e-01
2.298578492982003008e-01,1.472777482292005613e-01,1.847083777996006426e-01,-8.397622799998814900e-05,-4.110949363199997014e-03,2.692325450999998818e-03,-4.496557028789100130e+00,6.136363636363637575e+00,-1.229397113764559180e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.598783971870188225e-01,-3.258552486997289499e+00,2.943007838253610675e-01
2.432657340082003128e-01,1.924706697392006005e-01,2.874233636376006262e-01,-1.732767219999880475e-04,-6.392411639199998240e-03,2.986547998999999030e-03,-7.338839645447220228e+00,6.041132517764267185e+00,-1.595670646839058682e+00,2.686616365101459625e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.598783971870188225e-01,-3.262215222328034514e+00,2.943007838253610675e-01
2.567923245401996235e-01,1.919446259912002128e-01,4.285229600796018334e-01,-5.088189259999731720e-04,-9.281492029199985005e-03,2.729812533000008142e-03,5.993516958464581990e+00,6.260896637608968085e+00,8.620247600908363950e-01,2.576734305179109175e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.598783971870188225e-01,-3.258552486997289499e+00,2.979635191561060825e-01
2.944958342161996812e-01,2.232072442272002855e-01,4.761236828616017824e-01,-7.300183399999733008e-04,-1.165857957519998711e-02,3.907879243000008523e-03,6.183979195663322770e+00,6.235257490293752980e+00,1.393121383048861572e+00,2.686616365101459625e-01,1.030510585305106197e+00,1.075012819573663014e-01,-1.635411325177638375e-01,-3.258552486997289499e+00,2.943007838253610675e-01
3.082148409961996682e-01,2.011616830172003045e-01,7.592941873716018142e-01,-1.779634637999974673e-03,-1.682842635319998711e-02,3.400034767000009207e-03,-7.489011794007764955e+00,6.055783459087247245e+00,-7.642297267599442723e-01,2.723243718408909775e-01,1.030510585305106197e+00,1.075012819573663014e-01,-1.525529265255287648e-01,-3.258552486997289499e+00,2.943007838253610675e-01
4.726887966541997166e-01,6.598896813120022631e-02,1.005933335201601775e+00,-2.832517963999974572e-03,-2.146510537519999082e-02,2.532562875000006833e-03,-7.489011794007764955e+00,6.103399018386932440e+00,-1.119515053842208729e+00,2.723243718408909775e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.562156618562737798e-01,-3.262215222328034514e+00,2.979635191561060825e-01
4.729296438921998247e-01,-1.995575423848000018e-01,1.052907762025601546e+00,-3.655936955999975618e-03,-2.214937538919999060e-02,-6.776597129999964442e-04,-7.489011794007764955e+00,6.140026371694382590e+00,-1.291663614387224435e+00,2.686616365101459625e-01,1.037836055966596227e+00,1.075012819573663014e-01,-1.562156618562737798e-01,-3.262215222328034514e+00,2.979635191561060825e-01
5.602132034061998445e-01,-3.647305670588001369e-01,9.879459743716019204e-01,-4.671937371999976100e-03,-2.138948897319998405e-02,-2.429141886999997869e-03,-7.489011794007764955e+00,6.118049959709912500e+00,-1.386894732986593937e+00,2.686616365101459625e-01,1.037836055966596227e+00,1.075012819573663014e-01,-1.562156618562737798e-01,-3.258552486997289499e+00,3.016262544868510975e-01
2.002933122798200127e+00,-1.733916946667994341e-01,7.254615063216018900e-01,-5.456543361999972863e-03,-2.135724546119998832e-02,8.231396272999999542e-03,-7.485349058677019940e+00,6.304849461577908265e+00,-1.482125851585964327e+00,2.540106951871659025e-01,1.026847849974361182e+00,1.184894879496013465e-01,-1.598783971870188225e-01,-3.258552486997289499e+00,2.869753131638710375e-01
1.797409067952200346e+00,-6.666434536187999527e-01,5.810049921696016639e-01,-8.551331885999977067e-03,-1.817022696919998875e-02,3.358765293000000665e-03,-7.489011794007764955e+00,6.286535784924183190e+00,-1.544392352208629582e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.148267526188563314e-01,-1.562156618562737798e-01,-3.258552486997289499e+00,2.943007838253610675e-01
1.498734104450200055e+00,-7.555513547647993988e-01,7.865952223256017506e-01,-9.320895977999973589e-03,-2.207951397119999049e-02,-1.816042098999998654e-03,-7.496337264669254985e+00,6.096073547725442410e+00,-1.624972529485018802e+00,2.686616365101459625e-01,1.026847849974361182e+00,1.001758112958762714e-01,-1.598783971870188225e-01,-3.258552486997289499e+00,2.943007838253610675e-01
1.500950613176200044e+00,-6.749771811547992106e-01,9.489831270096016347e-01,-8.338656275999972722e-03,-2.486977577519999122e-02,-1.363262818999995060e-03,-7.492674529338509970e+00,6.140026371694382590e+00,-1.657937147461723937e+00,2.723243718408909775e-01,1.041498791297341242e+00,1.111640172881113164e-01,-1.525529265255287648e-01,-3.258552486997289499e+00,2.979635191561060825e-01
1.538910445714200215e+00,-7.148209665907994115e-01,1.072219619423601777e+00,-8.633864201999972079e-03,-2.599585738319998979e-02,-1.597551614999996247e-03,-7.489011794007764955e+00,6.194967401655557815e+00,-1.731191854076624237e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.111640172881113164e-01,-1.598783971870188225e-01,-3.258552486997289499e+00,2.943007838253610675e-01
1.539267309878200152e+00,-8.071916791027995419e-01,1.169260290231601607e+00,-9.134611775999971692e-03,-2.754229798119998962e-02,-2.709993576999997211e-03,-7.489011794007764955e+00,6.099736283056187425e+00,-1.698227236099919102e+00,2.723243718408909775e-01,1.037836055966596227e+00,1.075012819573663014e-01,-1.598783971870188225e-01,-3.258552486997289499e+00,2.943007838253610675e-01
1.639748703374200200e+00,-8.490040110867995704e-01,1.111573276583601944e+00,-9.245354611999974034e-03,-2.750692542919999303e-02,-2.707036902999998031e-03,-7.489011794007764955e+00,6.370778697531318535e+00,-1.760493736722584357e+00,2.686616365101459625e-01,1.037836055966596227e+00,1.075012819573663014e-01,-1.562156618562737798e-01,-3.258552486997289499e+00,2.979635191561060825e-01
1.752538043434200388e+00,-9.168565783747995024e-01,1.154615208713601682e+00,-1.039078565999997268e-02,-2.863995639519998498e-02,-3.279367990999998254e-03,-7.492674529338509970e+00,6.096073547725442410e+00,-1.789795619368544477e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.598783971870188225e-01,-3.258552486997289499e+00,3.016262544868510975e-01
2.016421991496200050e+00,-9.479697831567993616e-01,1.084024202175601692e+00,-1.073144353199997209e-02,-2.810928247719999065e-02,-2.926486569000000607e-03,-7.496337264669254985e+00,6.414731521500256051e+00,-1.778807413376309432e+00,2.686616365101459625e-01,1.041498791297341242e+00,1.148267526188563314e-01,-1.562156618562737798e-01,-3.258552486997289499e+00,2.943007838253610675e-01
2.007866157876200042e+00,-1.742100420988799581e+00,3.142995358076007273e-01,-1.338031275199998843e-02,-1.327717543719999713e-02,-8.916252115000002088e-03,-7.496337264669254985e+00,6.169328254340342710e+00,-1.855724855321953859e+00,2.686616365101459625e-01,1.026847849974361182e+00,1.111640172881113164e-01,-1.562156618562737798e-01,-3.258552486997289499e+00,2.979635191561060825e-01
2.010483794938199953e+00,-1.924647428768799129e+00,6.821670264316017640e-01,-1.524696098199997130e-02,-2.087850389319998931e-02,-1.265296312300000225e-02,-7.496337264669254985e+00,6.264559372939713100e+00,-1.852062119991208844e+00,2.576734305179109175e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.562156618562737798e-01,-3.258552486997289499e+00,3.016262544868510975e-01
2.239832497176200476e+00,-1.925391729120799589e+00,1.139102542011600772e+00,-1.514766119599998684e-02,-2.734240110919999855e-02,-1.218944464100000027e-02,-7.492674529338509970e+00,6.165665519009597695e+00,-1.833748443337483769e+00,2.686616365101459625e-01,1.041498791297341242e+00,1.111640172881113164e-01,-1.598783971870188225e-01,-3.258552486997289499e+00,2.979635191561060825e-01
2.751031847164199462e+00,-1.642534828624800269e+00,2.081381443715600188e+00,-1.412728582199999222e-02,-4.423448391519999717e-02,-8.839379047000000753e-03,-7.489011794007764955e+00,6.224269284301517935e+00,-1.947293238590579234e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.038385466266212864e-01,-1.562156618562737798e-01,-3.258552486997289499e+00,2.979635191561060825e-01
4.048850525052200666e+00,-3.140997864887993263e-01,3.507400196423600569e+00,-9.965008025999989513e-03,-7.452865068519999581e-02,7.575172545000001534e-03,-7.489011794007764955e+00,6.337814079554613400e+00,-1.965606915244304309e+00,2.906380484946160525e-01,1.037836055966596227e+00,1.148267526188563314e-01,-1.598783971870188225e-01,-3.262215222328034514e+00,2.979635191561060825e-01
3.948992907774200312e+00,-1.816123294067990557e-01,3.381503273755601668e+00,-9.064166395999970899e-03,-7.421996139120000391e-02,8.167393259000000488e-03,-7.492674529338509970e+00,6.162002783678852680e+00,-1.994908797890264429e+00,2.649989011794009475e-01,9.938832319976559360e-01,1.075012819573663014e-01,-1.672038678485088525e-01,-3.262215222328034514e+00,2.906380484946160525e-01
3.194884481726200320e+00,-7.773574919247991932e-01,2.012585231033600763e+00,-9.476433425999988142e-03,-4.409498724119999269e-02,1.250204269000004115e-03,-7.489011794007764955e+00,6.158340048348107665e+00,-2.020547945205479312e+00,2.686616365101459625e-01,1.052486997289576287e+00,1.111640172881113164e-01,-1.342392498718036897e-01,-3.254889751666544484e+00,2.943007838253610675e-01
2.857942420918200277e+00,-5.500585911707999154e-01,2.200045082207600533e+00,-8.539689571999992124e-03,-4.751274222919999596e-02,1.208965775000001019e-03,-7.481686323346274925e+00,6.235257490293752980e+00,-1.961944179913559294e+00,2.723243718408909775e-01,1.023185114643616167e+00,1.111640172881113164e-01,-1.708666031792538675e-01,-3.262215222328034514e+00,2.979635191561060825e-01
2.706977305246200061e+00,-3.370370230147998747e-01,2.104184289895600024e+00,-6.264485843999991616e-03,-4.386729198719999112e-02,3.780615931000003843e-03,-7.489011794007764955e+00,6.008167899787562050e+00,-1.965606915244304309e+00,2.686616365101459625e-01,1.037836055966596227e+00,1.075012819573663014e-01,-1.525529265255287648e-01,-3.258552486997289499e+00,3.016262544868510975e-01
4.472181806261997794e-01,-8.563785090867997996e-01,1.095030443009601839e+00,-6.457798637999973002e-03,-2.056189182919999220e-02,-9.682006600999996243e-03,-7.492674529338509970e+00,6.026481576441287125e+00,-1.994908797890264429e+00,2.430224891949308574e-01,9.682440846824408309e-01,1.001758112958762714e-01,-1.562156618562737798e-01,-3.258552486997289499e+00,2.906380484946160525e-01
3.466893349741997365e-01,-7.038842928587998315e-01,9.510233346736022275e-01,-5.437878051999973060e-03,-1.793558093119999169e-02,-8.873707190999993374e-03,-7.492674529338509970e+00,6.246245696285988025e+00,-1.965606915244304309e+00,2.833125778331260225e-01,1.063475203281811332e+00,1.221522232803463615e-01,-1.562156618562737798e-01,-3.258552486997289499e+00,2.869753131638710375e-01
4.535217916281997219e-01,-7.236834927827996422e-01,2.187220854756017629e-01,-5.966653009999973653e-03,-7.624891261199986947e-03,-6.262095310999991893e-03,-7.489011794007764955e+00,6.356127756208338475e+00,-1.969269650575049324e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.148267526188563314e-01,-1.562156618562737798e-01,-3.258552486997289499e+00,2.943007838253610675e-01
2.645775917382003350e-01,-6.766504763687993806e-01,1.094132403936006609e-01,-4.474306239999987708e-03,-2.591860199199997293e-03,-6.486907561000000016e-03,-7.489011794007764955e+00,6.242582960955243010e+00,-2.016885209874734297e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.075012819573663014e-01,-1.598783971870188225e-01,-3.262215222328034514e+00,2.943007838253610675e-01
2.635979534022003246e-01,-6.697110026547993256e-01,-9.090014898399331050e-03,-4.135605705999986434e-03,-1.015191831999972204e-04,-5.892508937000001321e-03,-7.496337264669254985e+00,6.125375430371402530e+00,-1.991246062559519414e+00,2.686616365101459625e-01,1.037836055966596227e+00,1.075012819573663014e-01,-1.562156618562737798e-01,-3.258552486997289499e+00,3.016262544868510975e-01
2.140475355262003165e-01,-5.989567198907992385e-01,-1.086441266639934060e-02,-3.671691785999987682e-03,-9.499194171999974460e-04,-5.539658690999998795e-03,-7.489011794007764955e+00,6.246245696285988025e+00,-1.976595121236539354e+00,2.686616365101459625e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.562156618562737798e-01,-3.258552486997289499e+00,2.943007838253610675e-01
1.886400755242002569e-01,-5.529072377407991956e-01,-8.705481530399327914e-03,-3.380402631999986866e-03,1.260817428000029312e-04,-4.991419026999999002e-03,-7.492674529338509970e+00,6.088748077063952380e+00,-2.002234268551754237e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.635411325177638375e-01,-3.262215222328034514e+00,2.979635191561060825e-01
1.770566592702003117e-01,-4.721744041027992056e-01,-7.603986288399299312e-03,-2.352744429999986502e-03,6.463483480000293321e-05,-4.279003736999997462e-03,-7.489011794007764955e+00,6.008167899787562050e+00,-2.082814445828143679e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.598783971870188225e-01,-3.258552486997289499e+00,2.979635191561060825e-01
1.644119397822002837e-01,-4.511751811947992130e-01,1.499150973360070457e-02,-2.228561047999985927e-03,-2.239166831999971205e-04,-3.760830368999997821e-03,-7.489011794007764955e+00,6.334151344223868385e+00,-2.090139916489633709e+00,2.686616365101459625e-01,1.030510585305106197e+00,1.075012819573663014e-01,-1.562156618562737798e-01,-3.262215222328034514e+00,2.943007838253610675e-01
1.783216140582003506e-01,-3.570557224907999205e-01,2.603337455916017174e-01,-3.236583433999974755e-03,-5.872047717199987797e-03,-3.373408331000006966e-03,-7.492674529338509970e+00,6.293861255585673220e+00,-2.020547945205479312e+00,2.759871071716359925e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.598783971870188225e-01,-3.262215222328034514e+00,2.943007838253610675e-01
2.044936707762003703e-01,-3.337948058847998167e-01,3.607246850076016864e-01,-3.458331463999974979e-03,-8.196162845199988015e-03,-3.607885085000006944e-03,-7.492674529338509970e+00,6.187641930994067785e+00,-2.064500769174419936e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.562156618562737798e-01,-3.258552486997289499e+00,2.979635191561060825e-01
2.549557154622004163e-01,-3.368490452627997955e-01,3.849258456356017821e-01,-3.581897535999974992e-03,-9.774965467199990543e-03,-3.117001735000007358e-03,-7.492674529338509970e+00,6.330488608893123370e+00,-2.075488975166653649e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.525529265255287648e-01,-3.258552486997289499e+00,2.943007838253610675e-01
2.535198903722003516e-01,-3.861526848727990791e-01,2.642657894156018039e-01,-3.532359703999970405e-03,-6.209229895199989795e-03,-3.214685948999997621e-03,-7.489011794007764955e+00,6.213281078309282890e+00,-2.031536151197714357e+00,2.686616365101459625e-01,1.030510585305106197e+00,1.038385466266212864e-01,-1.598783971870188225e-01,-3.258552486997289499e+00,2.979635191561060825e-01
2.150749626042003093e-01,-3.706734644627999731e-01,1.433521608456006513e-01,-2.785668743999990780e-03,-3.049696155199997129e-03,-2.780340817000007212e-03,-7.489011794007764955e+00,6.191304666324812800e+00,-2.101128122481868754e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.598783971870188225e-01,-3.258552486997289499e+00,2.943007838253610675e-01
1.392841979242002981e-01,-3.475872793527998716e-01,4.029960859760068487e-02,-1.639251511999989487e-03,4.478259388000041009e-04,-2.516575111000006124e-03,-7.489011794007764955e+00,6.224269284301517935e+00,-2.104790857812613769e+00,2.686616365101459625e-01,1.030510585305106197e+00,1.111640172881113164e-01,-1.562156618562737798e-01,-3.258552486997289499e+00,2.869753131638710375e-01
8.943222192020025552e-02,-2.869897609347998868e-01,1.817061229760069674e-02,-9.281348799999892749e-04,1.442703868800004419e-03,-2.307750233000005913e-03,-7.485349058677019940e+00,6.458684345469196231e+00,-2.123104534466338844e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.562156618562737798e-01,-3.258552486997289499e+00,3.016262544868510975e-01
1.145661927182002882e-01,-2.595451005807998257e-01,6.408272412960071274e-02,-8.452470859999891735e-04,6.269615788000043339e-04,-1.455788535000005195e-03,-7.496337264669254985e+00,6.011830635118307065e+00,-2.042524357189949402e+00,2.686616365101459625e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.562156618562737798e-01,-3.258552486997289499e+00,2.979635191561060825e-01
1.021787594482002764e-01,-2.522735121207998477e-01,6.247726211160069959e-02,-7.800984359999890531e-04,6.762330408000043680e-04,-1.627342245000005247e-03,-7.492674529338509970e+00,6.183979195663322770e+00,-2.097465387151123739e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.562156618562737798e-01,-3.258552486997289499e+00,2.979635191561060825e-01
1.034838193322002720e-01,-1.746719130107997342e-01,2.259246303956006785e-01,-9.742883319999890443e-04,-3.077567831199995788e-03,-1.190605835000004865e-03,-7.489011794007764955e+00,6.279210314262693160e+00,-2.079151710497398664e+00,2.686616365101459625e-01,1.037836055966596227e+00,1.075012819573663014e-01,-1.562156618562737798e-01,-3.254889751666544484e+00,2.979635191561060825e-01
1.665912915142003237e-01,-1.018043091107996845e-01,3.146269271256006417e-01,-1.597138203999989760e-03,-6.292550413199997708e-03,-3.196939500000359029e-05,-7.489011794007764955e+00,6.154677313017362650e+00,-2.101128122481868754e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.562156618562737798e-01,-3.262215222328034514e+00,2.943007838253610675e-01
2.293635615482003121e-01,-4.867511693079960150e-02,2.800077573916006091e-01,-1.428381845999989082e-03,-6.009370099199997164e-03,8.594280549999964991e-04,-7.489011794007764955e+00,6.088748077063952380e+00,-2.112116328474103799e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.562156618562737798e-01,-3.258552486997289499e+00,2.906380484946160525e-01
2.173866116282003047e-01,-1.216306827879957975e-02,2.587641510376006426e-01,-9.205607499999890432e-04,-6.176291875199997096e-03,1.044837742999996880e-03,-7.489011794007764955e+00,6.202292872317047845e+00,-2.108453593143358784e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.148267526188563314e-01,-1.598783971870188225e-01,-3.258552486997289499e+00,2.979635191561060825e-01
2.294156873382003359e-01,-1.663631075079956972e-02,1.995552642556006340e-01,-9.609169379999890149e-04,-5.231950227199997500e-03,1.247969254999997061e-03,-7.492674529338509970e+00,6.066771665079482290e+00,-2.053512563182184891e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.075012819573663014e-01,-1.525529265255287648e-01,-3.258552486997289499e+00,2.943007838253610675e-01
2.163002262622003014e-01,2.359714718920045279e-02,1.393798663016006800e-01,-9.990995819999888214e-04,-3.714722215199998175e-03,1.468097410999997295e-03,-7.489011794007764955e+00,6.293861255585673220e+00,-2.130430005127828874e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.598783971870188225e-01,-3.258552486997289499e+00,2.906380484946160525e-01
2.162552695562002802e-01,4.138067731920046927e-02,9.947176003360062857e-02,-6.076122819999885691e-04,-2.579107153199997580e-03,1.673410050999997369e-03,-7.254596732840084883e+00,6.220606548970772920e+00,-2.075488975166653649e+00,2.723243718408909775e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.635411325177638375e-01,-3.254889751666544484e+00,3.016262544868510975e-01
1.778208690862003172e-01,3.684341988720045424e-02,3.882232393160064965e-02,-5.590606339999886886e-04,-1.377862709199997220e-03,1.884291218999997785e-03,-1.859387590652698874e+00,6.934839938466046405e+00,-1.119515053842208729e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.562156618562737798e-01,-3.258552486997289499e+00,2.979635191561060825e-01
