7.137015559139980869e-02,2.302576288499948859e-02,-1.245695418340091870e-02,-2.428107756000154067e-04,-2.802851560000058453e-04,6.617195713999955275e-04,6.015493370449052080e+00,6.202292872317047845e+00,4.630979415427441737e+00,2.723243718408909775e-01,1.037836055966596227e+00,1.075012819573663014e-01,-1.452274558640387347e-01,-3.199948721705369259e+00,3.089517251483411275e-01
5.829258272939982777e-02,2.997258364699952049e-02,-3.103915029339981632e-02,-4.770580775999994907e-04,-3.796342559999970299e-04,1.016684035399995556e-03,6.066771665079482290e+00,6.381766903523553580e+00,4.565050179474031466e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.075012819573663014e-01,-1.488901911947837498e-01,-3.203611457036114274e+00,3.089517251483411275e-01
8.367820274739982966e-02,3.130475684299949962e-02,-3.040351223340091724e-02,-2.231241376000153665e-04,-1.661579000000588556e-05,1.020434597399995759e-03,5.876309427880743286e+00,6.114387224379167485e+00,4.663944033404146872e+00,2.723243718408909775e-01,1.037836055966596227e+00,1.075012819573663014e-01,-1.415647205332937197e-01,-3.203611457036114274e+00,3.052889898175961125e-01
5.819007989339981812e-02,1.592504084899950406e-02,-9.329384582539983206e-02,-5.459585835999997399e-04,-3.700979919999971787e-04,8.571677653999955956e-04,5.986191487803091960e+00,6.088748077063952380e+00,4.660281298073401857e+00,2.723243718408909775e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.452274558640387347e-01,-3.199948721705369259e+00,3.089517251483411275e-01
5.850348074739981918e-02,3.091022499099952206e-02,-7.238760329339981314e-02,-1.792637455999993923e-04,-2.280960399999970817e-04,1.030902603399995541e-03,5.931250457841916734e+00,6.176653725001832740e+00,4.663944033404146872e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.038385466266212864e-01,-1.452274558640387347e-01,-3.199948721705369259e+00,3.052889898175961125e-01
7.146723808739982586e-02,3.728103893499952470e-02,-5.300134105139982232e-02,-1.668331675999993832e-04,-6.384803459999971800e-04,8.449481313999951480e-04,6.165665519009597695e+00,6.136363636363637575e+00,4.630979415427441737e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.148267526188563314e-01,-1.452274558640387347e-01,-3.199948721705369259e+00,3.052889898175961125e-01
7.118661848939981940e-02,8.817962204999476097e-03,1.022050819259910127e-02,-3.853045360001526782e-05,-9.011118800000563714e-05,1.005801275399995738e-03,6.110724489048422470e+00,6.400080580177275991e+00,4.652955827411911827e+00,2.723243718408909775e-01,1.037836055966596227e+00,1.075012819573663014e-01,-1.415647205332937197e-01,-3.203611457036114274e+00,3.089517251483411275e-01
5.821319661539982315e-02,4.552316606499952345e-02,-5.059117036139982454e-02,-3.922227895999993844e-04,-6.669342799999709035e-05,1.203845351399995735e-03,6.081422606402462350e+00,6.290198520254928205e+00,4.594352062119991587e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.038385466266212864e-01,-1.488901911947837498e-01,-3.199948721705369259e+00,3.089517251483411275e-01
7.107445111939983406e-02,3.784643721099952701e-02,-9.345960365139982517e-02,-4.486927175999995973e-04,-4.675414699999972832e-04,8.583746093999953825e-04,6.162002783678852680e+00,6.213281078309282890e+00,4.630979415427441737e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.111640172881113164e-01,-1.415647205332937197e-01,-3.199948721705369259e+00,3.052889898175961125e-01
5.817313020939982038e-02,3.090536564299952230e-02,-5.131059989339982474e-02,-4.687939235999994412e-04,-4.842988599999706279e-05,1.027209969399995454e-03,6.110724489048422470e+00,6.282873049593438175e+00,4.641967621419676782e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.452274558640387347e-01,-3.199948721705369259e+00,3.089517251483411275e-01
5.856591717739981218e-02,3.033996736699949917e-02,-1.085233729340091824e-02,-1.869343736000153545e-04,-2.193687620000057687e-04,1.013783491399995870e-03,6.260896637608968085e+00,6.129038165702147545e+00,4.517434620174346271e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.488901911947837498e-01,-3.199948721705369259e+00,3.052889898175961125e-01
7.101743502939983355e-02,3.820896158299953022e-02,-5.219578725139982500e-02,-4.480991915999994095e-04,-1.276098219999971398e-04,8.517814313999951762e-04,6.246245696285988025e+00,6.290198520254928205e+00,4.674932239396381917e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.452274558640387347e-01,-3.199948721705369259e+00,3.052889898175961125e-01
5.863000175939986347e-02,4.548055004299950826e-02,-5.380124926939981733e-02,-3.829505415999996144e-04,-7.833835999999726836e-05,6.802277213999957748e-04,6.129038165702147545e+00,6.158340048348107665e+00,4.594352062119991587e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.488901911947837498e-01,-3.199948721705369259e+00,3.089517251483411275e-01
5.829258272939982777e-02,2.997258364699952049e-02,-3.103915029339981632e-02,-4.770580775999994907e-04,-3.796342559999970299e-04,1.016684035399995556e-03,6.198630136986302830e+00,6.367115962200573520e+00,4.605340268112226632e+00,2.686616365101459625e-01,1.030510585305106197e+00,1.111640172881113164e-01,-1.488901911947837498e-01,-3.203611457036114274e+00,3.052889898175961125e-01
7.113688754939984094e-02,3.727617958699952494e-02,-3.192433765139982005e-02,-4.563633455999994591e-04,-4.588141919999971069e-04,8.412554973999952779e-04,5.956889605157131840e+00,6.052120723756502230e+00,4.693245916050106992e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.415647205332937197e-01,-3.203611457036114274e+00,3.089517251483411275e-01
4.590514945939985769e-02,3.724417210699949854e-02,-3.264461231139981906e-02,-4.119094275999995872e-04,-3.303627939999971585e-04,8.451303253999959374e-04,6.063108929748737275e+00,6.216943813640027905e+00,4.649293092081166812e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.452274558640387347e-01,-3.203611457036114274e+00,3.089517251483411275e-01
7.142717168139983697e-02,2.266323851299950620e-02,-5.372077058339982253e-02,-2.434043015999994399e-04,-6.202168039999971525e-04,6.683127493999950833e-04,5.986191487803091960e+00,6.389092374185040946e+00,4.704234122042342037e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.452274558640387347e-01,-3.203611457036114274e+00,3.016262544868510975e-01
7.074410058139983526e-02,3.784157786299952725e-02,-7.238260025139983678e-02,-7.382228955999996190e-04,-2.878753159999972644e-04,8.546819753999952956e-04,5.898285839865211599e+00,6.268222108270458115e+00,4.685920445388616962e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.075012819573663014e-01,-1.488901911947837498e-01,-3.203611457036114274e+00,3.089517251483411275e-01
5.844646465739980479e-02,3.127274936299950098e-02,-3.112378689340091972e-02,-1.786702196000153049e-04,1.118356079999942255e-04,1.024309425399995768e-03,6.004505164456817035e+00,6.345139550216103430e+00,4.671269504065636902e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.488901911947837498e-01,-3.203611457036114274e+00,3.089517251483411275e-01
7.101036653739983828e-02,2.270585453499951445e-02,-5.051069167539981586e-02,-2.526765495999994809e-04,-6.085718719999969745e-04,1.191930379399995694e-03,5.960552340487876855e+00,6.176653725001832740e+00,4.660281298073401857e+00,2.723243718408909775e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.488901911947837498e-01,-3.207274192366859289e+00,3.089517251483411275e-01
4.623549999739985650e-02,3.724903145499949830e-02,-5.372161571139981440e-02,-1.223792495999995384e-04,-5.100289479999971232e-04,8.488229593999960243e-04,6.154677313017362650e+00,6.220606548970772920e+00,4.634642150758186752e+00,2.686616365101459625e-01,1.037836055966596227e+00,1.075012819573663014e-01,-1.488901911947837498e-01,-3.207274192366859289e+00,3.089517251483411275e-01
5.840639825139980201e-02,1.665494894099948248e-02,-3.184321642540092340e-02,-2.552413536000153887e-04,1.300991499999942531e-04,8.476740433999957035e-04,6.000842429126072020e+00,6.176653725001832740e+00,4.678594974727126932e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.525529265255287648e-01,-3.207274192366859289e+00,3.089517251483411275e-01
5.874945427939986392e-02,4.454776804699950993e-02,-3.352979966939981932e-02,-3.912146955999995556e-04,-4.095427299999972355e-04,6.697017873999956596e-04,6.151014577686617635e+00,6.055783459087247245e+00,4.598014797450736602e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.415647205332937197e-01,-3.207274192366859289e+00,3.052889898175961125e-01
5.817313020939982038e-02,3.090536564299952230e-02,-5.131059989339982474e-02,-4.687939235999994412e-04,-4.842988599999706279e-05,1.027209969399995454e-03,6.099736283056187425e+00,6.268222108270458115e+00,4.641967621419676782e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.038385466266212864e-01,-1.452274558640387347e-01,-3.207274192366859289e+00,3.052889898175961125e-01
7.109682114339982428e-02,2.265837916499950644e-02,-3.264376718339982025e-02,-5.329344795999995700e-04,-4.405506499999971336e-04,6.646201153999952132e-04,6.132700901032892560e+00,6.129038165702147545e+00,4.652955827411911827e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.452274558640387347e-01,-3.207274192366859289e+00,3.052889898175961125e-01
5.844646465739980479e-02,3.127274936299950098e-02,-3.112378689340091972e-02,-1.786702196000153049e-04,1.118356079999942255e-04,1.024309425399995768e-03,6.066771665079482290e+00,6.026481576441287125e+00,4.630979415427441737e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.038385466266212864e-01,-1.525529265255287648e-01,-3.203611457036114274e+00,3.052889898175961125e-01
5.850348074739981918e-02,3.091022499099952206e-02,-7.238760329339981314e-02,-1.792637455999993923e-04,-2.280960399999970817e-04,1.030902603399995541e-03,6.088748077063952380e+00,6.103399018386932440e+00,4.682257710057871947e+00,2.686616365101459625e-01,1.037836055966596227e+00,1.075012819573663014e-01,-1.452274558640387347e-01,-3.207274192366859289e+00,3.089517251483411275e-01
5.862293326739982657e-02,2.997744299499952025e-02,-5.211615369339982207e-02,-1.875278995999993877e-04,-5.593004099999970488e-04,1.020376669399995426e-03,6.136363636363637575e+00,6.194967401655557815e+00,4.579701120797011527e+00,2.723243718408909775e-01,1.037836055966596227e+00,1.038385466266212864e-01,-1.488901911947837498e-01,-3.207274192366859289e+00,3.052889898175961125e-01
7.056056347939983209e-02,2.363377718299951302e-02,-4.970513787539981854e-02,-5.339425735999994531e-04,-9.770134799999709687e-05,1.198763679399995723e-03,6.015493370449052080e+00,6.246245696285988025e+00,4.671269504065636902e+00,2.723243718408909775e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.415647205332937197e-01,-3.210936927697604304e+00,3.089517251483411275e-01
5.850348074739981918e-02,3.091022499099952206e-02,-7.238760329339981314e-02,-1.792637455999993923e-04,-2.280960399999970817e-04,1.030902603399995541e-03,6.096073547725442410e+00,6.158340048348107665e+00,4.656618562742656842e+00,2.723243718408909775e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.488901911947837498e-01,-3.207274192366859289e+00,3.089517251483411275e-01
5.823014629939982090e-02,3.054284127099952256e-02,-9.257441629339982492e-02,-4.693874495999996290e-04,-3.883615339999972062e-04,1.033803147399995660e-03,6.125375430371402530e+00,6.462347080799941246e+00,4.630979415427441737e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.111640172881113164e-01,-1.488901911947837498e-01,-3.210936927697604304e+00,3.016262544868510975e-01
7.142717168139983697e-02,2.266323851299950620e-02,-5.372077058339982253e-02,-2.434043015999994399e-04,-6.202168039999971525e-04,6.683127493999950833e-04,6.176653725001832740e+00,6.411068786169511036e+00,4.609003003442971647e+00,2.759871071716359925e-01,1.030510585305106197e+00,1.111640172881113164e-01,-1.488901911947837498e-01,-3.210936927697604304e+00,2.979635191561060825e-01
5.862293326739982657e-02,2.997744299499952025e-02,-5.211615369339982207e-02,-1.875278995999993877e-04,-5.593004099999970488e-04,1.020376669399995426e-03,6.103399018386932440e+00,6.378104168192808565e+00,4.623653944765951707e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.452274558640387347e-01,-3.210936927697604304e+00,3.089517251483411275e-01
5.797918187539982671e-02,1.498739950499950076e-02,-5.194539282539983871e-02,-8.437529155999998112e-04,-5.216362079999972354e-04,8.429491973999956103e-04,5.953226869826386825e+00,6.396417844846530976e+00,4.660281298073401857e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.452274558640387347e-01,-3.210936927697604304e+00,3.052889898175961125e-01
5.789979576139982209e-02,3.053798192299952280e-02,-7.149741289339983652e-02,-7.589176275999996507e-04,-2.086953799999971874e-04,1.030110513399995573e-03,6.041132517764267185e+00,6.121712695040657515e+00,4.605340268112226632e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.415647205332937197e-01,-3.210936927697604304e+00,3.052889898175961125e-01
5.858286686139982380e-02,1.535964257299950175e-02,-5.283558322539982227e-02,-2.640990335999994715e-04,-5.410368679999971297e-04,8.437412873999953610e-04,6.154677313017362650e+00,6.407406050838766021e+00,4.645630356750421797e+00,2.723243718408909775e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.488901911947837498e-01,-3.210936927697604304e+00,3.089517251483411275e-01
4.578569693939985030e-02,3.817695410299950382e-02,-5.291606191139981707e-02,-4.036452735999996461e-04,8.415760000028086468e-07,8.556562593999960525e-04,6.121712695040657515e+00,6.293861255585673220e+00,4.587026591458501557e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.038385466266212864e-01,-1.488901911947837498e-01,-3.214599663028349319e+00,3.052889898175961125e-01
5.879918521939980769e-02,1.608955066499948017e-02,8.615046174599100270e-03,2.661819639998480171e-05,-4.083972600000560985e-05,8.342475653999956858e-04,6.096073547725442410e+00,6.231594754963007965e+00,4.616328474104461677e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.452274558640387347e-01,-3.214599663028349319e+00,3.052889898175961125e-01
7.113688754939984094e-02,3.727617958699952494e-02,-3.192433765139982005e-02,-4.563633455999994591e-04,-4.588141919999971069e-04,8.412554973999952779e-04,6.066771665079482290e+00,6.172990989671087725e+00,4.689583180719361977e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.452274558640387347e-01,-3.210936927697604304e+00,3.089517251483411275e-01
7.097030013139983551e-02,8.088054112999495948e-03,-5.123012120739981606e-02,-3.292476835999995919e-04,-5.903083299999970553e-04,1.015294997399995630e-03,6.154677313017362650e+00,6.099736283056187425e+00,4.623653944765951707e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.452274558640387347e-01,-3.210936927697604304e+00,3.016262544868510975e-01
7.146723808739982586e-02,3.728103893499952470e-02,-5.300134105139982232e-02,-1.668331675999993832e-04,-6.384803459999971800e-04,8.449481313999951480e-04,6.019156105779797095e+00,6.129038165702147545e+00,4.616328474104461677e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.488901911947837498e-01,-3.210936927697604304e+00,3.126144604790861425e-01
5.829258272939982777e-02,2.997258364699952049e-02,-3.103915029339981632e-02,-4.770580775999994907e-04,-3.796342559999970299e-04,1.016684035399995556e-03,6.125375430371402530e+00,6.019156105779797095e+00,4.638304886088931767e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.452274558640387347e-01,-3.214599663028349319e+00,3.052889898175961125e-01
5.858286686139982380e-02,1.535964257299950175e-02,-5.283558322539982227e-02,-2.640990335999994715e-04,-5.410368679999971297e-04,8.437412873999953610e-04,6.147351842355872620e+00,6.187641930994067785e+00,4.616328474104461677e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.452274558640387347e-01,-3.210936927697604304e+00,3.089517251483411275e-01
5.805931468739981838e-02,4.422300034899953602e-02,-5.050653376139983830e-02,-6.906106475999995893e-04,-5.581632919999971821e-04,1.196219961399995740e-03,6.165665519009597695e+00,6.238920225624497995e+00,4.546736502820306391e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.488901911947837498e-01,-3.210936927697604304e+00,3.089517251483411275e-01
5.844646465739980479e-02,3.127274936299950098e-02,-3.112378689340091972e-02,-1.786702196000153049e-04,1.118356079999942255e-04,1.024309425399995768e-03,6.235257490293752980e+00,6.147351842355872620e+00,4.550399238151051406e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.452274558640387347e-01,-3.214599663028349319e+00,3.016262544868510975e-01
7.138785197339983513e-02,5.283162135299953460e-02,-7.255336111939980626e-02,-8.199787959999933111e-05,-3.255395179999971862e-04,1.032109447399995545e-03,5.953226869826386825e+00,6.187641930994067785e+00,4.627316680096696722e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.075012819573663014e-01,-1.452274558640387347e-01,-3.214599663028349319e+00,3.052889898175961125e-01
7.101743502939983355e-02,3.820896158299953022e-02,-5.219578725139982500e-02,-4.480991915999994095e-04,-1.276098219999971398e-04,8.517814313999951762e-04,6.096073547725442410e+00,6.070434400410227305e+00,4.645630356750421797e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.488901911947837498e-01,-3.214599663028349319e+00,3.089517251483411275e-01
4.578569693939985030e-02,3.817695410299950382e-02,-5.291606191139981707e-02,-4.036452735999996461e-04,8.415760000028086468e-07,8.556562593999960525e-04,6.158340048348107665e+00,6.227932019632262950e+00,4.663944033404146872e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.525529265255287648e-01,-3.214599663028349319e+00,3.052889898175961125e-01
5.793986216739982487e-02,4.515578234499953436e-02,-7.077798336139982938e-02,-6.823464935999995398e-04,-2.269589219999972149e-04,1.206745895399995855e-03,6.000842429126072020e+00,6.132700901032892560e+00,4.598014797450736602e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.452274558640387347e-01,-3.214599663028349319e+00,3.089517251483411275e-01
5.850348074739981918e-02,3.091022499099952206e-02,-7.238760329339981314e-02,-1.792637455999993923e-04,-2.280960399999970817e-04,1.030902603399995541e-03,6.205955607647792860e+00,6.198630136986302830e+00,4.627316680096696722e+00,2.686616365101459625e-01,1.037836055966596227e+00,1.075012819573663014e-01,-1.452274558640387347e-01,-3.218262398359094334e+00,3.052889898175961125e-01
5.862293326739982657e-02,2.997744299499952025e-02,-5.211615369339982207e-02,-1.875278995999993877e-04,-5.593004099999970488e-04,1.020376669399995426e-03,5.982528752472346945e+00,6.238920225624497995e+00,4.634642150758186752e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.452274558640387347e-01,-3.218262398359094334e+00,3.052889898175961125e-01
5.821319661539982315e-02,4.552316606499952345e-02,-5.059117036139982454e-02,-3.922227895999993844e-04,-6.669342799999709035e-05,1.203845351399995735e-03,6.114387224379167485e+00,6.279210314262693160e+00,4.652955827411911827e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.148267526188563314e-01,-1.488901911947837498e-01,-3.218262398359094334e+00,3.016262544868510975e-01
7.097736862339983077e-02,2.359116116099951171e-02,-5.291521678339982521e-02,-5.246703255999995204e-04,-1.093462799999971122e-04,6.751460493999951115e-04,6.030144311772032140e+00,6.290198520254928205e+00,4.652955827411911827e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.452274558640387347e-01,-3.221925133689839349e+00,3.052889898175961125e-01
