9.248705441399799818e-03,3.897212429994469443e-04,2.030635910659910059e-02,4.923524039998466702e-05,-1.201676220000055817e-04,-3.923993546000048311e-04,6.088748077063952380e+00,6.352465020877593460e+00,4.649293092081166812e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.452274558640387347e-01,-3.210936927697604304e+00,3.016262544868510975e-01
2.155675259739981212e-02,8.668715200999453641e-03,2.359801056599099885e-03,6.892187839998466649e-05,1.435017439999944052e-04,-3.368432860000454511e-05,6.066771665079482290e+00,6.341476814885358415e+00,4.674932239396381917e+00,2.759871071716359925e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.452274558640387347e-01,-3.210936927697604304e+00,3.016262544868510975e-01
8.895984879399798650e-03,1.557291994099945995e-02,-1.943247396140091940e-02,-1.560531756000155040e-04,3.250771199999430113e-05,-2.023374946000046945e-04,6.092410812394697395e+00,6.129038165702147545e+00,4.616328474104461677e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.148267526188563314e-01,-1.452274558640387347e-01,-3.210936927697604304e+00,2.979635191561060825e-01
-3.265248840600211509e-03,-6.909015349000560344e-03,1.145430645990996740e-04,3.180706863999846977e-04,-2.206538400000055506e-04,-2.132781826000047104e-04,6.172990989671087725e+00,6.279210314262693160e+00,4.616328474104461677e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.488901911947837498e-01,-3.207274192366859289e+00,3.052889898175961125e-01
-3.265248840600211509e-03,-6.909015349000560344e-03,1.145430645990996740e-04,3.180706863999846977e-04,-2.206538400000055506e-04,-2.132781826000047104e-04,5.997179693795327005e+00,6.224269284301517935e+00,4.671269504065636902e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.525529265255287648e-01,-3.203611457036114274e+00,3.052889898175961125e-01
9.105234745399801155e-03,7.997209849994466654e-04,4.370325101459911904e-02,3.300866963999848761e-04,5.174280399999460570e-05,1.283177313999955794e-04,6.129038165702147545e+00,6.205955607647792860e+00,4.616328474104461677e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.038385466266212864e-01,-1.488901911947837498e-01,-3.203611457036114274e+00,3.016262544868510975e-01
9.162250835399799939e-03,4.371966129994469315e-04,2.439434614599103688e-03,3.294931703999847425e-04,-2.881888440000056123e-04,1.349109093999956231e-04,6.030144311772032140e+00,6.337814079554613400e+00,4.605340268112226632e+00,2.759871071716359925e-01,1.030510585305106197e+00,1.075012819573663014e-01,-1.452274558640387347e-01,-3.207274192366859289e+00,3.016262544868510975e-01
-3.828867420600211031e-03,7.336542004999452825e-03,1.724162996599081692e-03,-1.850120616000155310e-04,-2.195167220000056839e-04,-3.743489060000454547e-05,6.085085341733207365e+00,6.143689107025127605e+00,4.638304886088931767e+00,2.759871071716359925e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.488901911947837498e-01,-3.210936927697604304e+00,3.016262544868510975e-01
-3.322264930600211160e-03,-6.546490977000559743e-03,4.137835946459911957e-02,3.186642123999848856e-04,1.192778079999946470e-04,-2.198713606000046999e-04,6.172990989671087725e+00,6.268222108270458115e+00,4.700571386711597022e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.488901911947837498e-01,-3.203611457036114274e+00,3.016262544868510975e-01
-3.225182434600211336e-03,7.708785072999452953e-03,8.339725965991007326e-04,3.946418203999847545e-04,-2.389173820000055782e-04,-3.664280060000454404e-05,6.070434400410227305e+00,6.154677313017362650e+00,4.616328474104461677e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.488901911947837498e-01,-3.203611457036114274e+00,3.052889898175961125e-01
-3.595599378600211182e-03,-6.913874697000560107e-03,2.119154646459910085e-02,2.854050839998465233e-05,-4.098768600000551144e-05,-2.169708166000046889e-04,6.055783459087247245e+00,6.191304666324812800e+00,4.667606768734891887e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.525529265255287648e-01,-3.207274192366859289e+00,3.016262544868510975e-01
9.619122385399799663e-03,1.501238101299946087e-02,-5.121476140090006676e-05,4.153365523999847319e-04,-3.180973180000056552e-04,-2.120713386000046795e-04,6.022818841110542110e+00,6.048457988425757215e+00,4.612665738773716662e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.488901911947837498e-01,-3.203611457036114274e+00,3.052889898175961125e-01
-3.674985492600211460e-03,8.636707720999453261e-03,1.639526396599099789e-03,1.133757963999847146e-04,2.719531419999945162e-04,-2.980950060000455646e-05,5.960552340487876855e+00,6.162002783678852680e+00,4.667606768734891887e+00,2.759871071716359925e-01,1.034173320635851212e+00,1.038385466266212864e-01,-1.488901911947837498e-01,-3.203611457036114274e+00,3.016262544868510975e-01
9.129252921399799367e-03,1.322503238999447016e-03,3.490950659909791785e-05,5.749939439998467592e-05,2.110367479999944668e-04,-3.818734206000048243e-04,5.923924987180426704e+00,6.059446194417992260e+00,4.649293092081166812e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.525529265255287648e-01,-3.207274192366859289e+00,3.052889898175961125e-01
9.248705441399799818e-03,3.897212429994469443e-04,2.030635910659910059e-02,4.923524039998466702e-05,-1.201676220000055817e-04,-3.923993546000048311e-04,6.063108929748737275e+00,6.085085341733207365e+00,4.652955827411911827e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.488901911947837498e-01,-3.207274192366859289e+00,3.089517251483411275e-01
9.042798315399799489e-03,1.369978608999446569e-03,-1.783201498540089650e-02,3.377573243999847379e-04,4.301552599999447008e-05,1.454368433999956027e-04,6.055783459087247245e+00,6.162002783678852680e+00,4.649293092081166812e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.525529265255287648e-01,-3.207274192366859289e+00,3.052889898175961125e-01
8.831900297399801134e-03,4.323372649994463007e-04,2.351643801459910380e-02,3.996299239998465306e-05,-1.085226900000055527e-04,1.312182753999955904e-04,6.008167899787562050e+00,6.213281078309282890e+00,4.711559592703832067e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.488901911947837498e-01,-3.207274192366859289e+00,3.052889898175961125e-01
8.712447777399800683e-03,1.365119260999445939e-03,3.244988414599101010e-03,4.822714639998464841e-05,2.226816799999944822e-04,1.417442093999955971e-04,5.909274045857446644e+00,6.125375430371402530e+00,4.671269504065636902e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.075012819573663014e-01,-1.488901911947837498e-01,-3.203611457036114274e+00,3.052889898175961125e-01
9.892456833399799684e-03,1.537976473299946037e-02,2.013559823859912071e-02,7.054602563999849956e-04,-1.578318240000054764e-04,-2.149718826000046904e-04,6.074097135740972320e+00,6.242582960955243010e+00,4.641967621419676782e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.525529265255287648e-01,-3.207274192366859289e+00,3.052889898175961125e-01
2.155675259739981212e-02,8.668715200999453641e-03,2.359801056599099885e-03,6.892187839998466649e-05,1.435017439999944052e-04,-3.368432860000454511e-05,6.011830635118307065e+00,5.953226869826386825e+00,4.627316680096696722e+00,2.686616365101459625e-01,1.030510585305106197e+00,1.111640172881113164e-01,-1.415647205332937197e-01,-3.207274192366859289e+00,3.052889898175961125e-01
8.831900297399801134e-03,4.323372649994463007e-04,2.351643801459910380e-02,3.996299239998465306e-05,-1.085226900000055527e-04,1.312182753999955904e-04,6.154677313017362650e+00,5.956889605157131840e+00,4.623653944765951707e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.488901911947837498e-01,-3.210936927697604304e+00,3.016262544868510975e-01
9.732937907399798194e-03,1.694746306999447144e-03,-8.552808934008821742e-04,6.371532763999848258e-04,1.916360879999946267e-04,-3.810813306000048568e-04,6.118049959709912500e+00,6.308512196908653280e+00,4.660281298073401857e+00,2.759871071716359925e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.488901911947837498e-01,-3.207274192366859289e+00,3.089517251483411275e-01
-3.595599378600211182e-03,-6.913874697000560107e-03,2.119154646459910085e-02,2.854050839998465233e-05,-4.098768600000551144e-05,-2.169708166000046889e-04,6.041132517764267185e+00,6.147351842355872620e+00,4.674932239396381917e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.488901911947837498e-01,-3.207274192366859289e+00,3.016262544868510975e-01
2.167620511739981257e-02,7.735933204999453569e-03,2.263125065659910354e-02,6.065772439998467114e-05,-1.877026260000056162e-04,-4.421026260000455186e-05,6.096073547725442410e+00,5.579627866090397070e+00,4.689583180719361977e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.525529265255287648e-01,-3.207274192366859289e+00,3.052889898175961125e-01
-3.384701360600211959e-03,-5.976233353000560272e-03,-2.015690653540090291e-02,3.263348403999846931e-04,1.105505299999945249e-04,-2.027522486000047036e-04,6.107061753717677455e+00,6.191304666324812800e+00,4.630979415427441737e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.525529265255287648e-01,-3.203611457036114274e+00,3.052889898175961125e-01
2.227989010339981313e-02,8.108176272999454565e-03,2.174106025659912345e-02,6.403116063999848753e-04,-2.071032860000055105e-04,-4.341817260000453010e-05,6.019156105779797095e+00,6.085085341733207365e+00,4.598014797450736602e+00,2.759871071716359925e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.452274558640387347e-01,-3.207274192366859289e+00,3.016262544868510975e-01
-3.948319940600211048e-03,8.269324000999453764e-03,-1.854728660340091914e-02,-1.767479076000155356e-04,1.116876479999943781e-04,-2.690895660000455227e-05,6.231594754963007965e+00,6.125375430371402530e+00,4.601677532781481617e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.488901911947837498e-01,-3.210936927697604304e+00,3.016262544868510975e-01
2.175559123139981024e-02,-7.814649213000561534e-03,4.218327072459910482e-02,-2.417756360001540464e-05,-5.006434540000056100e-04,-2.313715786000047046e-04,5.960552340487876855e+00,6.290198520254928205e+00,4.678594974727126932e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.488901911947837498e-01,-3.207274192366859289e+00,3.052889898175961125e-01
8.975370993399799796e-03,2.233752299944657960e-05,1.195461065990806879e-04,-2.408884636000155832e-04,-2.804331160000057333e-04,-3.894988106000048201e-04,6.118049959709912500e+00,6.074097135740972320e+00,4.641967621419676782e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.488901911947837498e-01,-3.207274192366859289e+00,3.016262544868510975e-01
2.155675259739981212e-02,8.668715200999453641e-03,2.359801056599099885e-03,6.892187839998466649e-05,1.435017439999944052e-04,-3.368432860000454511e-05,6.066771665079482290e+00,6.183979195663322770e+00,4.634642150758186752e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.452274558640387347e-01,-3.207274192366859289e+00,3.052889898175961125e-01
8.871966703399800439e-03,1.505013768699945895e-02,2.423586754659910400e-02,1.165341263999847233e-04,-1.267862320000055938e-04,3.078536573999957906e-04,6.041132517764267185e+00,6.220606548970772920e+00,4.546736502820306391e+00,2.759871071716359925e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.488901911947837498e-01,-3.203611457036114274e+00,3.016262544868510975e-01
-3.498516882600211358e-03,7.341401352999452588e-03,-1.935284040340091646e-02,1.045181163999844636e-04,-3.991828760000057028e-04,-3.374225660000453985e-05,6.019156105779797095e+00,6.033807047102777155e+00,4.627316680096696722e+00,2.759871071716359925e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.452274558640387347e-01,-3.207274192366859289e+00,3.052889898175961125e-01
8.769463867399799467e-03,1.002594888999446205e-03,-3.801882798540091868e-02,4.763362039998444704e-05,-1.172499680000056748e-04,1.483373873999955866e-04,6.070434400410227305e+00,6.191304666324812800e+00,4.656618562742656842e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.488901911947837498e-01,-3.207274192366859289e+00,3.052889898175961125e-01
2.155675259739981212e-02,8.668715200999453641e-03,2.359801056599099885e-03,6.892187839998466649e-05,1.435017439999944052e-04,-3.368432860000454511e-05,6.004505164456817035e+00,6.297523990916418235e+00,4.704234122042342037e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.525529265255287648e-01,-3.207274192366859289e+00,3.016262544868510975e-01
-3.595599378600211182e-03,-6.913874697000560107e-03,2.119154646459910085e-02,2.854050839998465233e-05,-4.098768600000551144e-05,-2.169708166000046889e-04,6.066771665079482290e+00,6.132700901032892560e+00,4.663944033404146872e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.075012819573663014e-01,-1.488901911947837498e-01,-3.203611457036114274e+00,3.016262544868510975e-01
9.248705441399799818e-03,3.897212429994469443e-04,2.030635910659910059e-02,4.923524039998466702e-05,-1.201676220000055817e-04,-3.923993546000048311e-04,6.194967401655557815e+00,6.209618342978537875e+00,4.656618562742656842e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.525529265255287648e-01,-3.207274192366859289e+00,3.016262544868510975e-01
9.002731909399800184e-03,-1.324782181300056608e-02,-1.855144451740089670e-02,2.611861903999846270e-04,6.127906799999449086e-05,-3.119853860000456361e-05,6.059446194417992260e+00,6.447696139476961186e+00,4.671269504065636902e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.075012819573663014e-01,-1.525529265255287648e-01,-3.207274192366859289e+00,3.016262544868510975e-01
8.871966703399800439e-03,1.505013768699945895e-02,2.423586754659910400e-02,1.165341263999847233e-04,-1.267862320000055938e-04,3.078536573999957906e-04,6.103399018386932440e+00,6.209618342978537875e+00,4.524760090835836301e+00,2.759871071716359925e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.562156618562737798e-01,-3.207274192366859289e+00,2.979635191561060825e-01
8.791833891399800094e-03,-1.418546315700056591e-02,2.279700848259910359e-02,-3.660814160001540365e-05,-9.025914800000552519e-05,-4.541710660000456242e-05,6.183979195663322770e+00,6.132700901032892560e+00,4.645630356750421797e+00,2.723243718408909775e-01,1.037836055966596227e+00,1.075012819573663014e-01,-1.452274558640387347e-01,-3.210936927697604304e+00,3.089517251483411275e-01
-3.225182434600211336e-03,7.708785072999452953e-03,8.339725965991007326e-04,3.946418203999847545e-04,-2.389173820000055782e-04,-3.664280060000454404e-05,6.026481576441287125e+00,6.044795253095012200e+00,4.543073767489561376e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.452274558640387347e-01,-3.207274192366859289e+00,3.016262544868510975e-01
2.140287066939981081e-02,7.368549484999453204e-03,2.444437656599081788e-03,-2.294659796000155384e-04,-3.479681200000057950e-04,-4.130971860000456799e-05,6.048457988425757215e+00,6.096073547725442410e+00,4.649293092081166812e+00,2.723243718408909775e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.488901911947837498e-01,-3.207274192366859289e+00,3.052889898175961125e-01
9.442653775399798693e-03,1.630768738099946241e-02,2.094115203859912150e-02,4.241942323999849693e-04,3.530386999999946180e-04,-2.081385826000047164e-04,6.216943813640027905e+00,6.165665519009597695e+00,4.579701120797011527e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.525529265255287648e-01,-3.207274192366859289e+00,3.052889898175961125e-01
-3.225182434600211336e-03,7.708785072999452953e-03,8.339725965991007326e-04,3.946418203999847545e-04,-2.389173820000055782e-04,-3.664280060000454404e-05,5.967877811149366885e+00,6.337814079554613400e+00,4.616328474104461677e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.075012819573663014e-01,-1.525529265255287648e-01,-3.203611457036114274e+00,2.979635191561060825e-01
2.188710313539981092e-02,8.673574548999453404e-03,-1.871720234340089675e-02,3.584520563999847153e-04,-3.616441000000560015e-05,-2.999169460000453949e-05,6.118049959709912500e+00,6.242582960955243010e+00,4.656618562742656842e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.111640172881113164e-01,-1.488901911947837498e-01,-3.207274192366859289e+00,2.979635191561060825e-01
2.188710313539981092e-02,8.673574548999453404e-03,-1.871720234340089675e-02,3.584520563999847153e-04,-3.616441000000560015e-05,-2.999169460000453949e-05,6.088748077063952380e+00,6.227932019632262950e+00,4.678594974727126932e+00,2.759871071716359925e-01,1.034173320635851212e+00,1.038385466266212864e-01,-1.488901911947837498e-01,-3.207274192366859289e+00,3.052889898175961125e-01
9.122184429399798899e-03,-1.418060380900056441e-02,1.720005082599102399e-03,2.529220363999846316e-04,-2.699253020000055847e-04,-4.172447260000455681e-05,5.942238663834151779e+00,6.359790491539083490e+00,4.678594974727126932e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.075012819573663014e-01,-1.452274558640387347e-01,-3.203611457036114274e+00,3.052889898175961125e-01
2.167620511739981257e-02,7.735933204999453569e-03,2.263125065659910354e-02,6.065772439998467114e-05,-1.877026260000056162e-04,-4.421026260000455186e-05,5.997179693795327005e+00,5.506373159475496770e+00,4.678594974727126932e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.488901911947837498e-01,-3.203611457036114274e+00,3.052889898175961125e-01
9.459603459399799907e-03,1.327362586999446779e-03,-2.104209389340090317e-02,3.470295723999846705e-04,3.137059399999444793e-05,-3.781807866000048458e-04,6.030144311772032140e+00,6.037469782433522170e+00,4.623653944765951707e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.525529265255287648e-01,-3.203611457036114274e+00,3.052889898175961125e-01
9.226335417399799191e-03,1.557777928899945971e-02,-4.050947736140092514e-02,1.334770023999844906e-04,-1.471584420000057042e-04,-1.986448606000046889e-04,6.088748077063952380e+00,6.172990989671087725e+00,4.663944033404146872e+00,2.759871071716359925e-01,1.030510585305106197e+00,1.075012819573663014e-01,-1.525529265255287648e-01,-3.207274192366859289e+00,3.016262544868510975e-01
-3.715051898600211632e-03,-5.981092701000560036e-03,9.200968645990987172e-04,3.680466239998465784e-05,2.902166839999945438e-04,-2.064448826000047092e-04,5.967877811149366885e+00,6.187641930994067785e+00,4.660281298073401857e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.452274558640387347e-01,-3.203611457036114274e+00,3.016262544868510975e-01
9.162250835399799939e-03,4.371966129994469315e-04,2.439434614599103688e-03,3.294931703999847425e-04,-2.881888440000056123e-04,1.349109093999956231e-04,6.015493370449052080e+00,6.253571166947478055e+00,4.554061973481796421e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.452274558640387347e-01,-3.203611457036114274e+00,3.052889898175961125e-01
-3.555532972600211009e-03,7.703925724999453190e-03,2.191097599659910106e-02,1.051116423999847192e-04,-5.925122800000552544e-05,-4.033543460000454966e-05,5.975203281810856915e+00,6.308512196908653280e+00,4.649293092081166812e+00,2.759871071716359925e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.525529265255287648e-01,-3.203611457036114274e+00,3.016262544868510975e-01
8.712447777399800683e-03,1.365119260999445939e-03,3.244988414599101010e-03,4.822714639998464841e-05,2.226816799999944822e-04,1.417442093999955971e-04,6.048457988425757215e+00,6.260896637608968085e+00,4.649293092081166812e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.488901911947837498e-01,-3.203611457036114274e+00,3.016262544868510975e-01
-3.555532972600211009e-03,7.703925724999453190e-03,2.191097599659910106e-02,1.051116423999847192e-04,-5.925122800000552544e-05,-4.033543460000454966e-05,6.187641930994067785e+00,6.143689107025127605e+00,4.656618562742656842e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.525529265255287648e-01,-3.207274192366859289e+00,3.016262544868510975e-01
-3.384701360600211959e-03,-5.976233353000560272e-03,-2.015690653540090291e-02,3.263348403999846931e-04,1.105505299999945249e-04,-2.027522486000047036e-04,6.231594754963007965e+00,6.345139550216103430e+00,4.630979415427441737e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.075012819573663014e-01,-1.488901911947837498e-01,-3.203611457036114274e+00,3.052889898175961125e-01
8.831900297399801134e-03,4.323372649994463007e-04,2.351643801459910380e-02,3.996299239998465306e-05,-1.085226900000055527e-04,1.312182753999955904e-04,6.022818841110542110e+00,6.151014577686617635e+00,4.707896857373087052e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.488901911947837498e-01,-3.203611457036114274e+00,3.052889898175961125e-01
9.129252921399799367e-03,1.322503238999447016e-03,3.490950659909791785e-05,5.749939439998467592e-05,2.110367479999944668e-04,-3.818734206000048243e-04,6.187641930994067785e+00,6.260896637608968085e+00,4.671269504065636902e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.075012819573663014e-01,-1.525529265255287648e-01,-3.203611457036114274e+00,3.016262544868510975e-01
