-3.535268911979977391e-02,4.479567992003562898e-04,-4.186912668639938134e-02,-3.325066699999893447e-04,-2.898515111999964912e-04,-3.399037910000028175e-04,5.993516958464581990e+00,6.151014577686617635e+00,4.557724708812541436e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-3.549950255579971403e-02,1.465089813120036555e-02,-4.346958566239827321e-02,-8.263171699999735404e-04,-3.003593251999879662e-04,-6.876781290000027894e-04,6.125375430371402530e+00,6.341476814885358415e+00,4.598014797450736602e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-4.862984731379976777e-02,-2.090804128679964180e-02,-8.216163146039827392e-02,-7.116320859999734384e-04,-2.146915719998768071e-05,-3.276841570000029662e-04,6.202292872317047845e+00,6.033807047102777155e+00,4.590689326789246572e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.635411325177638375e-01,-3.328144458281444340e+00,2.943007838253610675e-01
-4.805352324379973117e-02,-7.265638882799651567e-03,-6.438083123639827543e-02,-6.340528579999735528e-04,-3.825820011999878805e-04,-6.851923390000027063e-04,6.008167899787562050e+00,6.044795253095012200e+00,4.594352062119991587e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.906380484946160525e-01
-4.896019785179976658e-02,-2.091290063479964156e-02,-6.108462806039827858e-02,-1.001162263999973460e-03,1.581969968000123382e-04,-3.313767910000029447e-04,6.352465020877593460e+00,6.114387224379167485e+00,4.565050179474031466e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.906380484946160525e-01
-3.607582662579975757e-02,1.008495727200377050e-03,-6.125038588639827863e-02,-9.038963979999733176e-04,6.075351880001224038e-05,-3.301699470000028867e-04,6.092410812394697395e+00,6.180316460332577755e+00,4.605340268112226632e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.075012819573663014e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.906380484946160525e-01
-4.789964131579974027e-02,-5.965473166799673682e-03,-6.446546783639936495e-02,-3.356649999999895568e-04,1.088878628000034020e-04,-6.775669490000023852e-04,6.132700901032892560e+00,5.942238663834151779e+00,4.587026591458501557e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-3.568303965779977271e-02,4.430974512003565263e-04,-2.079212328639937907e-02,-6.220368479999893122e-04,-1.101853571999965265e-04,-3.435964250000027960e-04,6.162002783678852680e+00,5.887297633872976554e+00,4.451505384220936001e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.635411325177638375e-01,-3.328144458281444340e+00,2.943007838253610675e-01
-4.838387378179972997e-02,-7.270498230799651330e-03,-4.330382783639828009e-02,-9.235830359999735745e-04,-2.029158471999879430e-04,-6.888849730000027932e-04,6.085085341733207365e+00,6.103399018386932440e+00,4.612665738773716662e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.598783971870188225e-01,-3.328144458281444340e+00,2.906380484946160525e-01
-6.130756471579972694e-02,9.764882472003515168e-04,-6.197066054639827765e-02,-8.594424799999735541e-04,1.892049168000122363e-04,-3.262951190000024982e-04,6.070434400410227305e+00,6.176653725001832740e+00,4.561387444143286451e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.635411325177638375e-01,-3.328144458281444340e+00,2.943007838253610675e-01
-3.574547608779975877e-02,1.013355075200376813e-03,-8.232738928639826703e-02,-6.143662199999734043e-04,-1.189126351999877853e-04,-3.264773130000029082e-04,6.169328254340342710e+00,6.048457988425757215e+00,4.499120943520621196e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.906380484946160525e-01
-4.805352324379973117e-02,-7.265638882799651567e-03,-6.438083123639827543e-02,-6.340528579999735528e-04,-3.825820011999878805e-04,-6.851923390000027063e-04,6.026481576441287125e+00,6.114387224379167485e+00,4.634642150758186752e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-4.838387378179972997e-02,-7.270498230799651330e-03,-4.330382783639828009e-02,-9.235830359999735745e-04,-2.029158471999879430e-04,-6.888849730000027932e-04,6.059446194417992260e+00,6.172990989671087725e+00,4.550399238151051406e+00,2.649989011794009475e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.598783971870188225e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-3.539275552579976974e-02,-1.416984362279965527e-02,-4.258855621839938155e-02,-4.090778039999894014e-04,-2.715879691999965179e-04,-5.165391730000028821e-04,5.960552340487876855e+00,6.063108929748737275e+00,4.598014797450736602e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.672038678485088525e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-4.793407072379972378e-02,-8.198420878799652506e-03,-4.410938163639827742e-02,-6.423170119999736024e-04,-7.137863711999879561e-04,-6.957182730000026046e-04,6.176653725001832740e+00,6.411068786169511036e+00,4.587026591458501557e+00,2.686616365101459625e-01,1.037836055966596227e+00,1.075012819573663014e-01,-1.598783971870188225e-01,-3.328144458281444340e+00,2.979635191561060825e-01
-4.846325989579972071e-02,8.280084187200357701e-03,-6.285584790439827096e-02,-8.387477479999735225e-04,1.100249808000121593e-04,-5.017236570000026133e-04,6.213281078309282890e+00,6.253571166947478055e+00,4.609003003442971647e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.598783971870188225e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-3.578554249379975460e-02,-1.360444534679963562e-02,-8.304681881839827418e-02,-6.909373539999734068e-04,-1.006490931999877577e-04,-5.031126950000030813e-04,6.114387224379167485e+00,6.363453226869828505e+00,4.594352062119991587e+00,2.686616365101459625e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-3.611589303179975341e-02,-1.360930469479963538e-02,-6.196981541839827884e-02,-9.804675319999734285e-04,7.901706080001226116e-05,-5.068053290000030598e-04,6.143689107025127605e+00,6.425719727492491096e+00,4.587026591458501557e+00,2.686616365101459625e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.598783971870188225e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-3.607582662579975757e-02,1.008495727200377050e-03,-6.125038588639827863e-02,-9.038963979999733176e-04,6.075351880001224038e-05,-3.301699470000028867e-04,6.151014577686617635e+00,6.183979195663322770e+00,4.565050179474031466e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.598783971870188225e-01,-3.324481722950699325e+00,2.906380484946160525e-01
-4.807047292779974279e-02,7.714685911200339780e-03,-2.239758530439937487e-02,-5.568881979999894087e-04,-6.091389519999662123e-05,-5.151501350000024142e-04,5.953226869826386825e+00,6.220606548970772920e+00,4.590689326789246572e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-3.611589303179975341e-02,-1.360930469479963538e-02,-6.196981541839827884e-02,-9.804675319999734285e-04,7.901706080001226116e-05,-5.068053290000030598e-04,6.162002783678852680e+00,6.037469782433522170e+00,4.583363856127756542e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-3.578554249379975460e-02,-1.360444534679963562e-02,-8.304681881839827418e-02,-6.909373539999734068e-04,-1.006490931999877577e-04,-5.031126950000030813e-04,6.066771665079482290e+00,5.923924987180426704e+00,4.528422826166581316e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-3.626977495979975818e-02,-1.490947041079963495e-02,-6.188517881839828566e-02,-1.278855389999973688e-03,-4.124528031999878577e-04,-5.144307190000030556e-04,6.037469782433522170e+00,6.092410812394697395e+00,4.499120943520621196e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.111640172881113164e-01,-1.672038678485088525e-01,-3.324481722950699325e+00,2.906380484946160525e-01
-4.838387378179972997e-02,-7.270498230799651330e-03,-4.330382783639828009e-02,-9.235830359999735745e-04,-2.029158471999879430e-04,-6.888849730000027932e-04,6.143689107025127605e+00,6.151014577686617635e+00,4.561387444143286451e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.598783971870188225e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-4.851039479379976732e-02,-2.184082328279964014e-02,-6.189018186039827590e-02,-7.198962399999734880e-04,-3.526735271999877292e-04,-3.382100910000029729e-04,6.037469782433522170e+00,6.279210314262693160e+00,4.587026591458501557e+00,2.686616365101459625e-01,1.041498791297341242e+00,1.075012819573663014e-01,-1.598783971870188225e-01,-3.328144458281444340e+00,2.943007838253610675e-01
-3.566608997379976109e-02,-1.453722734279963569e-02,-6.277536921839826922e-02,-6.992015079999734564e-04,-4.318534631999877520e-04,-5.136386290000030880e-04,6.059446194417992260e+00,6.180316460332577755e+00,4.594352062119991587e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-3.599644051179975990e-02,-1.454208669079963545e-02,-4.169836581839828082e-02,-9.887316859999734781e-04,-2.521873091999877331e-04,-5.173312630000030665e-04,6.103399018386932440e+00,6.154677313017362650e+00,4.576038385466266512e+00,2.649989011794009475e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.635411325177638375e-01,-3.328144458281444340e+00,2.943007838253610675e-01
-4.896019785179976658e-02,-2.091290063479964156e-02,-6.108462806039827858e-02,-1.001162263999973460e-03,1.581969968000123382e-04,-3.313767910000029447e-04,5.956889605157131840e+00,6.301186726247163250e+00,4.652955827411911827e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-4.826442126179972258e-02,-8.203280226799652269e-03,-2.303237823639827514e-02,-9.318471899999736241e-04,-5.341202171999879372e-04,-6.994109070000026915e-04,6.066771665079482290e+00,6.323163138231633340e+00,4.605340268112226632e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-4.805352324379973117e-02,-7.265638882799651567e-03,-6.438083123639827543e-02,-6.340528579999735528e-04,-3.825820011999878805e-04,-6.851923390000027063e-04,5.868983957219253256e+00,6.085085341733207365e+00,4.634642150758186752e+00,2.686616365101459625e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.598783971870188225e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-3.599644051179975990e-02,-1.454208669079963545e-02,-4.169836581839828082e-02,-9.887316859999734781e-04,-2.521873091999877331e-04,-5.173312630000030665e-04,6.088748077063952380e+00,6.147351842355872620e+00,4.528422826166581316e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.906380484946160525e-01
-6.122817860179973620e-02,-1.457409417079965838e-02,-4.241864047839827984e-02,-9.442777679999736062e-04,-1.237359111999878660e-04,-5.134564350000026239e-04,6.081422606402462350e+00,6.048457988425757215e+00,4.583363856127756542e+00,2.649989011794009475e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.598783971870188225e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-3.566608997379976109e-02,-1.453722734279963569e-02,-6.277536921839826922e-02,-6.992015079999734564e-04,-4.318534631999877520e-04,-5.136386290000030880e-04,6.000842429126072020e+00,6.059446194417992260e+00,4.598014797450736602e+00,2.686616365101459625e-01,1.030510585305106197e+00,1.111640172881113164e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.906380484946160525e-01
-4.813290935779972191e-02,8.284943535200357465e-03,-8.393285130439827324e-02,-5.492175699999735008e-04,-6.964117319998791382e-05,-4.980310230000025264e-04,6.151014577686617635e+00,6.286535784924183190e+00,4.535748296828071346e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-3.595637410579975712e-02,7.571373120037697829e-05,-4.097893628639828062e-02,-9.121605519999733671e-04,-2.704508511999877607e-04,-3.406958810000028934e-04,6.048457988425757215e+00,6.136363636363637575e+00,4.517434620174346271e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-4.850332630179972349e-02,-6.337716234799652994e-03,-6.357527743639826423e-02,-9.153188819999735250e-04,1.282885228000121868e-04,-6.783590390000026780e-04,6.026481576441287125e+00,6.198630136986302830e+00,4.616328474104461677e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-4.801345683779972839e-02,7.352161539200359128e-03,-6.366140170439826829e-02,-5.574817239999735503e-04,-4.008455431999879081e-04,-5.085569570000025331e-04,6.055783459087247245e+00,6.224269284301517935e+00,4.510109149512856241e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.111640172881113164e-01,-1.635411325177638375e-01,-3.328144458281444340e+00,2.943007838253610675e-01
-4.805352324379973117e-02,-7.265638882799651567e-03,-6.438083123639827543e-02,-6.340528579999735528e-04,-3.825820011999878805e-04,-6.851923390000027063e-04,6.022818841110542110e+00,6.235257490293752980e+00,4.612665738773716662e+00,2.686616365101459625e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.906380484946160525e-01
-4.821304216979971358e-02,-2.095065730879966392e-02,-8.537171036839827365e-02,-7.023598379999736142e-04,-3.311408919998790615e-05,-8.513017870000028726e-04,6.041132517764267185e+00,6.235257490293752980e+00,4.634642150758186752e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.906380484946160525e-01
-3.568303965779977271e-02,4.430974512003565263e-04,-2.079212328639937907e-02,-6.220368479999893122e-04,-1.101853571999965265e-04,-3.435964250000027960e-04,6.048457988425757215e+00,6.059446194417992260e+00,4.550399238151051406e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.598783971870188225e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-3.584255858379976900e-02,-1.324192097479965496e-02,-4.178300241839937729e-02,-6.903438279999893736e-04,2.392825548000035495e-04,-5.097058730000028539e-04,6.162002783678852680e+00,6.198630136986302830e+00,4.590689326789246572e+00,2.686616365101459625e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-3.607582662579975757e-02,1.008495727200377050e-03,-6.125038588639827863e-02,-9.038963979999733176e-04,6.075351880001224038e-05,-3.301699470000028867e-04,6.279210314262693160e+00,6.132700901032892560e+00,4.572375650135521497e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-3.520921842379971800e-02,3.795705720035548458e-05,-6.526601859439827569e-02,-6.133581259999736296e-04,-4.617619371999879575e-04,-8.606208770000028756e-04,6.011830635118307065e+00,6.107061753717677455e+00,4.616328474104461677e+00,2.686616365101459625e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-4.877666074979972177e-02,-6.705099954799653358e-03,-8.376209043639827601e-02,-1.205442585999973735e-03,-3.197697119998793098e-05,-6.754584950000026670e-04,6.147351842355872620e+00,6.052120723756502230e+00,4.583363856127756542e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.635411325177638375e-01,-3.328144458281444340e+00,2.906380484946160525e-01
-6.118811219579973343e-02,4.370625120035318001e-05,-4.169921094639827269e-02,-8.677066339999734952e-04,-1.419994531999878393e-04,-3.368210530000025050e-04,6.165665519009597695e+00,6.125375430371402530e+00,4.528422826166581316e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.598783971870188225e-01,-3.328144458281444340e+00,2.906380484946160525e-01
-3.588262498979977178e-02,-2.785972139679966653e-02,-4.250243195039937749e-02,-7.669149619999894845e-04,2.575460968000036041e-04,-6.863412550000030270e-04,6.011830635118307065e+00,6.378104168192808565e+00,4.598014797450736602e+00,2.686616365101459625e-01,1.030510585305106197e+00,1.111640172881113164e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.906380484946160525e-01
-3.560365354379976810e-02,-1.510748496679965511e-02,-1.240103218399372801e-03,-7.068721359999893643e-04,-4.231261851999965204e-04,-5.307577410000028674e-04,6.180316460332577755e+00,6.194967401655557815e+00,4.557724708812541436e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.598783971870188225e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-4.778018879579974676e-02,-6.898255162799672019e-03,-4.419401823639937388e-02,-3.439291539999895521e-04,-2.223165071999966193e-04,-6.880928830000025004e-04,5.997179693795327005e+00,6.074097135740972320e+00,4.557724708812541436e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.906380484946160525e-01
-3.611589303179975341e-02,-1.360930469479963538e-02,-6.196981541839827884e-02,-9.804675319999734285e-04,7.901706080001226116e-05,-5.068053290000030598e-04,6.103399018386932440e+00,6.022818841110542110e+00,4.499120943520621196e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.598783971870188225e-01,-3.324481722950699325e+00,2.979635191561060825e-01
-4.851039479379976732e-02,-2.184082328279964014e-02,-6.189018186039827590e-02,-7.198962399999734880e-04,-3.526735271999877292e-04,-3.382100910000029729e-04,6.147351842355872620e+00,6.246245696285988025e+00,4.594352062119991587e+00,2.649989011794009475e-01,1.037836055966596227e+00,1.075012819573663014e-01,-1.598783971870188225e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-4.877666074979972177e-02,-6.705099954799653358e-03,-8.376209043639827601e-02,-1.205442585999973735e-03,-3.197697119998793098e-05,-6.754584950000026670e-04,6.103399018386932440e+00,6.564903670060801666e+00,4.568712914804776482e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.111640172881113164e-01,-1.635411325177638375e-01,-3.324481722950699325e+00,2.943007838253610675e-01
-4.801345683779972839e-02,7.352161539200359128e-03,-6.366140170439826829e-02,-5.574817239999735503e-04,-4.008455431999879081e-04,-5.085569570000025331e-04,6.286535784924183190e+00,6.096073547725442410e+00,4.579701120797011527e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.635411325177638375e-01,-3.320818987619954310e+00,2.943007838253610675e-01
-6.134763112179972971e-02,-1.364131217479966005e-02,-6.269009007839826397e-02,-9.360136139999735566e-04,2.074684588000122638e-04,-5.029305010000025087e-04,6.169328254340342710e+00,6.187641930994067785e+00,4.619991209435206692e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.672038678485088525e-01,-3.320818987619954310e+00,2.906380484946160525e-01
-4.834380737579972720e-02,7.347302191200359364e-03,-4.258439830439827295e-02,-8.470119019999734636e-04,-2.211793891999879163e-04,-5.122495910000026201e-04,6.103399018386932440e+00,6.400080580177275991e+00,4.565050179474031466e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.111640172881113164e-01,-1.598783971870188225e-01,-3.324481722950699325e+00,2.906380484946160525e-01
