-2.503114722940041198e-02,-1.026376596020025372e-02,6.657544201200913184e-03,-8.852777819998795795e-05,2.198129428000101019e-04,-5.404311513999945004e-04,6.000842429126072020e+00,6.110724489048422470e+00,4.616328474104461677e+00,2.649989011794009475e-01,1.037836055966596227e+00,8.552486997289621140e-02,-1.598783971870188225e-01,-3.251227016335799469e+00,2.906380484946160525e-01
2.482232217059959084e-02,1.871108214579979973e-02,-7.439781506799105631e-03,-3.236892981999879744e-04,-2.222374991999901219e-04,3.316081306000057995e-04,6.202292872317047845e+00,6.304849461577908265e+00,4.579701120797011527e+00,2.723243718408909775e-01,1.026847849974361182e+00,1.368031646033264215e-01,-1.342392498718036897e-01,-3.247564281005054454e+00,2.869753131638710375e-01
-2.499108082340041267e-02,4.354034461799761307e-03,7.376973733200915123e-03,-1.195664419998790124e-05,2.015494008000101285e-04,-3.637957693999942189e-04,6.154677313017362650e+00,6.297523990916418235e+00,4.543073767489561376e+00,2.649989011794009475e-01,1.037836055966596227e+00,9.651307596513125642e-02,-1.672038678485088525e-01,-3.254889751666544484e+00,3.126144604790861425e-01
-1.260364755340044260e-02,-2.917553998200218476e-03,8.982435751200910923e-03,-7.710529419998773698e-05,1.522779388000102029e-04,-1.922420593999947091e-04,6.063108929748737275e+00,6.253571166947478055e+00,4.583363856127756542e+00,2.649989011794009475e-01,1.048824261958831272e+00,9.651307596513125642e-02,-1.562156618562737798e-01,-3.254889751666544484e+00,2.869753131638710375e-01
2.736551805995676712e-04,3.500735315799787840e-03,1.050177350120091481e-02,2.155832138000122935e-04,-4.261275891999898990e-04,1.491137326000056503e-04,6.081422606402462350e+00,6.129038165702147545e+00,4.682257710057871947e+00,2.759871071716359925e-01,1.026847849974361182e+00,1.331404292725814065e-01,-1.488901911947837498e-01,-3.247564281005054454e+00,3.052889898175961125e-01
-1.264371395940044537e-02,-1.753535442020023177e-02,8.263006219200908983e-03,-1.536764281999878072e-04,1.705414808000102304e-04,-3.688774413999948822e-04,6.165665519009597695e+00,6.367115962200573520e+00,4.543073767489561376e+00,2.723243718408909775e-01,1.037836055966596227e+00,9.651307596513125642e-02,-1.598783971870188225e-01,-3.254889751666544484e+00,3.089517251483411275e-01
-4.895487314004326462e-04,-1.055652617820022551e-02,-9.598915230799108522e-03,-4.323776481999879991e-04,-5.725901719998998285e-05,-1.778780539999453777e-05,6.260896637608968085e+00,6.509962640099626441e+00,4.583363856127756542e+00,2.759871071716359925e-01,1.030510585305106197e+00,1.038385466266212864e-01,-1.598783971870188225e-01,-3.258552486997289499e+00,2.833125778331260225e-01
2.807236725995664040e-04,1.900384236379979927e-02,8.816677925200910870e-03,2.016057180001235813e-05,5.483446080001011188e-05,-1.910352153999946511e-04,6.260896637608968085e+00,6.367115962200573520e+00,4.605340268112226632e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.258149586110913765e-01,-1.525529265255287648e-01,-3.254889751666544484e+00,3.052889898175961125e-01
1.141362545995674820e-04,-1.018428311020022625e-02,-1.048910563079908688e-02,1.472762338000122321e-04,-7.665967719998982295e-05,-1.699571539999454313e-05,6.044795253095012200e+00,6.323163138231633340e+00,4.612665738773716662e+00,2.613361658486559325e-01,1.045161526628086257e+00,9.651307596513125642e-02,-1.305765145410586747e-01,-3.251227016335799469e+00,3.016262544868510975e-01
2.470212295259958946e-02,-2.514231912020024190e-02,-9.598070102799106246e-03,-5.534027001999880903e-04,-1.674468731999900935e-04,-1.982980153999947199e-04,6.220606548970772920e+00,6.458684345469196231e+00,4.682257710057871947e+00,2.833125778331260225e-01,1.026847849974361182e+00,1.184894879496013465e-01,-1.598783971870188225e-01,-3.258552486997289499e+00,2.906380484946160525e-01
5.309413985995648649e-04,-1.022689913220022756e-02,-1.369918453879908835e-02,1.565484818000122461e-04,-8.830460919998983833e-05,-5.406133453999949646e-04,6.132700901032892560e+00,6.517288110761116471e+00,4.579701120797011527e+00,2.796498425023810075e-01,1.037836055966596227e+00,1.184894879496013465e-01,-1.818548091714889126e-01,-3.258552486997289499e+00,3.052889898175961125e-01
-3.813109011540040394e-02,1.187111284779978834e-02,-7.274048837679800150e-02,-2.385333181999722049e-04,9.347302280001878116e-05,8.287806600005913869e-06,6.154677313017362650e+00,6.260896637608968085e+00,4.627316680096696722e+00,2.430224891949308574e-01,1.059812467951066317e+00,9.285034063438624141e-02,-1.415647205332937197e-01,-3.254889751666544484e+00,2.943007838253610675e-01
-3.734483138340042446e-02,-3.092761262820026627e-02,3.528586519200923796e-03,1.218664618000122132e-04,7.970813528000104996e-04,-1.057630235399994578e-03,6.088748077063952380e+00,6.264559372939713100e+00,4.587026591458501557e+00,2.796498425023810075e-01,1.026847849974361182e+00,1.075012819573663014e-01,-1.195883085488236436e-01,-3.251227016335799469e+00,2.796498425023810075e-01
1.294074469259957894e-02,-3.268654563820024006e-02,4.872211394720092625e-02,7.158069800012315702e-06,-1.105852511999897905e-04,-5.628141293999950820e-04,5.890960369203721569e+00,6.330488608893123370e+00,4.663944033404146872e+00,3.016262544868510975e-01,1.034173320635851212e+00,1.148267526188563314e-01,-2.038312211559590026e-01,-3.265877957658779529e+00,3.162771958098311575e-01
-1.244412862740044284e-02,1.076746442779979475e-02,2.997331488320091261e-02,-8.798314199987668845e-06,-1.971899731999898460e-04,-2.613261139999450207e-05,6.151014577686617635e+00,6.312174932239398295e+00,4.667606768734891887e+00,2.503479598564208874e-01,1.041498791297341242e+00,9.651307596513125642e-02,-1.635411325177638375e-01,-3.258552486997289499e+00,3.016262544868510975e-01
3.778061685995662278e-04,3.325911841379981804e-02,-3.172770894279910991e-02,9.613817980001220669e-05,-3.033607291999900727e-04,-7.806655399994488504e-06,6.059446194417992260e+00,6.162002783678852680e+00,4.572375650135521497e+00,2.576734305179109175e-01,1.026847849974361182e+00,1.294776939418363915e-01,-9.394916123360853855e-02,-3.247564281005054454e+00,2.869753131638710375e-01
-6.490676574004328354e-04,-2.424154460420023874e-02,-3.058979436279911021e-02,-5.006846281999880605e-04,2.922088948000101474e-04,-1.838972533999947312e-04,6.260896637608968085e+00,6.323163138231633340e+00,4.619991209435206692e+00,2.833125778331260225e-01,1.026847849974361182e+00,1.038385466266212864e-01,-1.708666031792538675e-01,-3.258552486997289499e+00,3.052889898175961125e-01
2.005908605995660593e-04,-1.023175848020022732e-02,7.377818861200908726e-03,-1.329816961999877756e-04,9.136154480001013988e-05,-5.443059793999950515e-04,6.030144311772032140e+00,6.367115962200573520e+00,4.627316680096696722e+00,2.759871071716359925e-01,1.037836055966596227e+00,9.651307596513125642e-02,-2.001684858252139876e-01,-3.262215222328034514e+00,2.943007838253610675e-01
1.270822334859957742e-02,2.635005432579980850e-02,1.114156947520091208e-02,3.158305580001234192e-05,-1.270054319998994974e-05,1.571538766000056282e-04,6.176653725001832740e+00,6.363453226869828505e+00,4.605340268112226632e+00,2.613361658486559325e-01,1.034173320635851212e+00,1.258149586110913765e-01,-1.269137792103136597e-01,-3.247564281005054454e+00,2.979635191561060825e-01
2.406572665995670990e-04,4.386041941799788575e-03,8.097248393200910666e-03,-5.641056219998771891e-05,7.309800280001013944e-05,-3.676705973999948784e-04,6.092410812394697395e+00,6.312174932239398295e+00,4.641967621419676782e+00,2.613361658486559325e-01,1.037836055966596227e+00,1.038385466266212864e-01,-1.305765145410586747e-01,-3.251227016335799469e+00,3.089517251483411275e-01
-4.538267140043270725e-05,-2.386930153620023948e-02,-3.147998476279909030e-02,7.896925380001217076e-05,2.728082348000101989e-04,-1.831051633999947095e-04,5.956889605157131840e+00,6.275547578931948145e+00,4.627316680096696722e+00,2.796498425023810075e-01,1.034173320635851212e+00,1.038385466266212864e-01,-1.855175445022339276e-01,-3.262215222328034514e+00,2.943007838253610675e-01
-4.494823254004324739e-04,4.061274243799787784e-03,-8.879485698799108317e-03,-3.558065141999879966e-04,-7.552255919998999685e-05,1.588475766000056353e-04,5.956889605157131840e+00,6.279210314262693160e+00,4.634642150758186752e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.148267526188563314e-01,-1.672038678485088525e-01,-3.258552486997289499e+00,3.052889898175961125e-01
-2.522434886540041166e-02,1.860445116379977684e-02,-1.209040973479910512e-02,-2.255092141999880812e-04,2.302036480000993577e-05,-1.842598433999940619e-04,6.052120723756502230e+00,6.209618342978537875e+00,4.630979415427441737e+00,2.576734305179109175e-01,1.037836055966596227e+00,1.038385466266212864e-01,-1.232510438795686586e-01,-3.247564281005054454e+00,2.979635191561060825e-01
1.278760946259957856e-02,1.079947190779979513e-02,3.069358954320090815e-02,-5.325223219998772369e-05,-3.256413711999900113e-04,-3.000743939999451105e-05,6.081422606402462350e+00,6.172990989671087725e+00,4.546736502820306391e+00,2.796498425023810075e-01,1.030510585305106197e+00,1.148267526188563314e-01,-1.525529265255287648e-01,-3.258552486997289499e+00,2.906380484946160525e-01
1.266815694259957811e-02,1.173225390379979520e-02,1.042213994320091187e-02,-4.498807819998772834e-05,5.562998800010064259e-06,-1.948150539999450430e-05,6.000842429126072020e+00,6.066771665079482290e+00,4.568712914804776482e+00,2.759871071716359925e-01,1.030510585305106197e+00,1.075012819573663014e-01,-1.818548091714889126e-01,-3.262215222328034514e+00,3.016262544868510975e-01
-1.227329701540044379e-02,-2.912694650200218713e-03,-1.209456764879908788e-02,2.124248838000122712e-04,-2.738821519998978888e-05,-1.885494253999947035e-04,5.890960369203721569e+00,6.301186726247163250e+00,4.612665738773716662e+00,2.613361658486559325e-01,1.037836055966596227e+00,1.075012819573663014e-01,-1.342392498718036897e-01,-3.254889751666544484e+00,2.943007838253610675e-01
6.334442345995675711e-04,3.820643665799788868e-03,4.855551099320092739e-02,2.254489878000125224e-04,-9.784087319998973026e-05,-3.810970753999947877e-04,6.059446194417992260e+00,6.370778697531318535e+00,4.623653944765951707e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.379019852025487047e-01,-3.254889751666544484e+00,2.979635191561060825e-01
-4.101626174004328017e-04,-2.610710859620023888e-02,9.953104837200891022e-03,-5.172129361999880512e-04,-3.701998451999900580e-04,-2.049491213999947176e-04,6.030144311772032140e+00,6.132700901032892560e+00,4.678594974727126932e+00,2.759871071716359925e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.818548091714889126e-01,-3.254889751666544484e+00,3.052889898175961125e-01
-1.761478774004324524e-04,4.428657963799788148e-03,1.130732730120091213e-02,-6.568281019998774642e-05,8.474293480001014126e-05,1.559470326000056244e-04,6.000842429126072020e+00,6.411068786169511036e+00,4.601677532781481617e+00,2.649989011794009475e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.525529265255287648e-01,-3.258552486997289499e+00,2.943007838253610675e-01
-3.267718140043292252e-05,4.018658221799788210e-03,-1.208956460679910978e-02,-3.465342661999879555e-04,-8.716749119999001223e-05,-3.647700533999948674e-04,5.788403779942862926e+00,6.231594754963007965e+00,4.601677532781481617e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.342392498718036897e-01,-3.254889751666544484e+00,2.906380484946160525e-01
-2.162142834004326247e-04,-1.018914245820022602e-02,1.058789776920091193e-02,-1.422539441999878167e-04,1.030064768000101688e-04,-2.068834939999454197e-05,6.004505164456817035e+00,6.227932019632262950e+00,4.649293092081166812e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.672038678485088525e-01,-3.254889751666544484e+00,3.052889898175961125e-01
-1.256358114740044329e-02,1.170024642379979309e-02,9.701865283200911128e-03,-5.341601999876607922e-07,1.340143968000101753e-04,-1.560667739999452243e-05,6.099736283056187425e+00,6.304849461577908265e+00,4.616328474104461677e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.598783971870188225e-01,-3.254889751666544484e+00,3.052889898175961125e-01
4.171258765995663337e-04,3.090735573799787902e-03,-1.289511840679910711e-02,-6.526824219998792918e-05,-5.980380151999900931e-04,-3.716033533999947873e-04,6.154677313017362650e+00,6.348802285546848445e+00,4.656618562742656842e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.415647205332937197e-01,-3.254889751666544484e+00,2.943007838253610675e-01
2.807236725995664040e-04,1.900384236379979927e-02,8.816677925200910870e-03,2.016057180001235813e-05,5.483446080001011188e-05,-1.910352153999946511e-04,6.180316460332577755e+00,6.176653725001832740e+00,4.524760090835836301e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.635411325177638375e-01,-3.254889751666544484e+00,2.979635191561060825e-01
-1.260364755340044260e-02,-2.917553998200218476e-03,8.982435751200910923e-03,-7.710529419998773698e-05,1.522779388000102029e-04,-1.922420593999947091e-04,5.931250457841916734e+00,6.216943813640027905e+00,4.623653944765951707e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.598783971870188225e-01,-3.254889751666544484e+00,2.979635191561060825e-01
1.223530356859957834e-02,-2.320148242200218390e-03,-3.075555218879911373e-02,-4.034187621999880263e-04,1.947654168000100428e-04,-1.826904093999946732e-04,5.857995751227018211e+00,6.121712695040657515e+00,4.660281298073401857e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.525529265255287648e-01,-3.258552486997289499e+00,2.979635191561060825e-01
1.612711525995659534e-04,1.993662435979980108e-02,-1.145477167479909061e-02,2.842472580001235348e-05,3.860388308000101739e-04,-1.805092813999946443e-04,6.099736283056187425e+00,6.125375430371402530e+00,4.630979415427441737e+00,2.686616365101459625e-01,1.030510585305106197e+00,1.111640172881113164e-01,-1.598783971870188225e-01,-3.258552486997289499e+00,3.016262544868510975e-01
-1.283691559540044505e-02,1.133286270379979359e-02,-1.048494771679910932e-02,-2.906578641999878762e-04,-2.625109719998996278e-05,-1.270613339999451824e-05,6.140026371694382590e+00,6.103399018386932440e+00,4.579701120797011527e+00,2.723243718408909775e-01,1.037836055966596227e+00,1.038385466266212864e-01,-1.525529265255287648e-01,-3.254889751666544484e+00,3.016262544868510975e-01
1.266815694259957811e-02,1.173225390379979520e-02,1.042213994320091187e-02,-4.498807819998772834e-05,5.562998800010064259e-06,-1.948150539999450430e-05,6.231594754963007965e+00,6.249908431616733040e+00,4.579701120797011527e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.525529265255287648e-01,-3.251227016335799469e+00,2.979635191561060825e-01
1.223530356859957834e-02,-2.320148242200218390e-03,-3.075555218879911373e-02,-4.034187621999880263e-04,1.947654168000100428e-04,-1.826904093999946732e-04,6.224269284301517935e+00,6.103399018386932440e+00,4.638304886088931767e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.598783971870188225e-01,-3.254889751666544484e+00,2.979635191561060825e-01
-1.217079417940044456e-02,1.113484814779979598e-02,5.016012788320092786e-02,2.813253898000126017e-04,-3.692447919998968081e-05,-2.903315539999449949e-05,6.004505164456817035e+00,6.070434400410227305e+00,4.535748296828071346e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.562156618562737798e-01,-3.258552486997289499e+00,2.979635191561060825e-01
-4.494823254004324739e-04,4.061274243799787784e-03,-8.879485698799108317e-03,-3.558065141999879966e-04,-7.552255919998999685e-05,1.588475766000056353e-04,6.085085341733207365e+00,6.147351842355872620e+00,4.605340268112226632e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.111640172881113164e-01,-1.525529265255287648e-01,-3.254889751666544484e+00,2.943007838253610675e-01
1.299850748059957865e-02,1.173711325179979496e-02,-1.065486345679908693e-02,2.445420998000123205e-04,-1.741031551999899004e-04,-1.578887139999451223e-05,6.096073547725442410e+00,6.176653725001832740e+00,4.583363856127756542e+00,2.723243718408909775e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.525529265255287648e-01,-3.258552486997289499e+00,2.943007838253610675e-01
-4.494823254004324739e-04,4.061274243799787784e-03,-8.879485698799108317e-03,-3.558065141999879966e-04,-7.552255919998999685e-05,1.588475766000056353e-04,6.081422606402462350e+00,6.118049959709912500e+00,4.594352062119991587e+00,2.723243718408909775e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.525529265255287648e-01,-3.254889751666544484e+00,3.016262544868510975e-01
5.712016459956783046e-05,-9.821758738200224784e-03,3.077471076920093238e-02,1.478697598000124199e-04,2.632719708000102934e-04,-2.358889339999454616e-05,6.059446194417992260e+00,6.158340048348107665e+00,4.576038385466266512e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.525529265255287648e-01,-3.251227016335799469e+00,2.979635191561060825e-01
-2.162142834004326247e-04,-1.018914245820022602e-02,1.058789776920091193e-02,-1.422539441999878167e-04,1.030064768000101688e-04,-2.068834939999454197e-05,6.169328254340342710e+00,5.777415573950627881e+00,4.532085561497326331e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.038385466266212864e-01,-1.562156618562737798e-01,-3.254889751666544484e+00,3.016262544868510975e-01
1.268510662659957759e-02,-3.248070890200218698e-03,-3.156110598879911106e-02,-1.221527381999879729e-04,-3.161051071999900516e-04,-1.895237093999946744e-04,6.037469782433522170e+00,6.187641930994067785e+00,4.630979415427441737e+00,2.686616365101459625e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.562156618562737798e-01,-3.254889751666544484e+00,2.979635191561060825e-01
3.770594705995652940e-04,-1.152706484820022886e-02,-1.361454793879910731e-02,-1.418393761999880130e-04,-5.797744731999900656e-04,-5.482387353999949604e-04,6.015493370449052080e+00,6.396417844846530976e+00,4.623653944765951707e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.525529265255287648e-01,-3.254889751666544484e+00,2.979635191561060825e-01
-1.761478774004324524e-04,4.428657963799788148e-03,1.130732730120091213e-02,-6.568281019998774642e-05,8.474293480001014126e-05,1.559470326000056244e-04,6.041132517764267185e+00,6.348802285546848445e+00,4.609003003442971647e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.562156618562737798e-01,-3.251227016335799469e+00,2.979635191561060825e-01
-1.211377808940044404e-02,1.077232377579979451e-02,8.896311483200913806e-03,2.807318638000124138e-04,-3.768561271999898649e-04,-2.243997739999449646e-05,6.026481576441287125e+00,6.085085341733207365e+00,4.598014797450736602e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.598783971870188225e-01,-3.254889751666544484e+00,2.979635191561060825e-01
-1.223323060940044449e-02,1.170510577179979285e-02,-1.137513811679908768e-02,2.889960178000123550e-04,-4.565175719998980288e-05,-1.191404339999451681e-05,5.989854223133836975e+00,6.092410812394697395e+00,4.601677532781481617e+00,2.759871071716359925e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.525529265255287648e-01,-3.254889751666544484e+00,2.979635191561060825e-01
1.274754305659957752e-02,-3.818328514200219036e-03,2.997416001120090795e-02,-1.298233661999877804e-04,-3.073778291999899838e-04,-2.066428213999946706e-04,6.110724489048422470e+00,6.096073547725442410e+00,4.649293092081166812e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.562156618562737798e-01,-3.254889751666544484e+00,2.979635191561060825e-01
-1.761478774004324524e-04,4.428657963799788148e-03,1.130732730120091213e-02,-6.568281019998774642e-05,8.474293480001014126e-05,1.559470326000056244e-04,6.055783459087247245e+00,6.198630136986302830e+00,4.645630356750421797e+00,2.686616365101459625e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.562156618562737798e-01,-3.254889751666544484e+00,3.016262544868510975e-01
1.250863801659957836e-02,-1.952764522200218025e-03,-1.056873918879908981e-02,-1.132950581999877897e-04,3.550309108000101674e-04,-1.855909533999946842e-04,6.205955607647792860e+00,6.194967401655557815e+00,4.609003003442971647e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.038385466266212864e-01,-1.525529265255287648e-01,-3.251227016335799469e+00,2.979635191561060825e-01
-1.256358114740044329e-02,1.170024642379979309e-02,9.701865283200911128e-03,-5.341601999876607922e-07,1.340143968000101753e-04,-1.560667739999452243e-05,6.209618342978537875e+00,6.099736283056187425e+00,4.535748296828071346e+00,2.759871071716359925e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.562156618562737798e-01,-3.254889751666544484e+00,2.979635191561060825e-01
1.239482249459957809e-02,1.136487018379979397e-02,-9.764673056799108575e-03,-3.351117821999879650e-04,-1.547024951999900603e-04,-1.658096139999450688e-05,6.136363636363637575e+00,6.180316460332577755e+00,4.590689326789246572e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.562156618562737798e-01,-3.254889751666544484e+00,2.943007838253610675e-01
-4.494823254004324739e-04,4.061274243799787784e-03,-8.879485698799108317e-03,-3.558065141999879966e-04,-7.552255919998999685e-05,1.588475766000056353e-04,6.066771665079482290e+00,6.158340048348107665e+00,4.630979415427441737e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.075012819573663014e-01,-1.488901911947837498e-01,-3.254889751666544484e+00,2.979635191561060825e-01
1.542026605995676543e-04,4.433517311799787912e-03,-9.769676098799086675e-03,2.238473678000122888e-04,-9.492321919998983695e-05,1.596396666000056300e-04,6.169328254340342710e+00,6.132700901032892560e+00,4.616328474104461677e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.525529265255287648e-01,-3.251227016335799469e+00,3.016262544868510975e-01
-3.757332094004328139e-04,-2.387416088420023924e-02,-1.040298136279908976e-02,-2.105609241999878780e-04,4.524743888000102719e-04,-1.867977973999947422e-04,6.172990989671087725e+00,6.180316460332577755e+00,4.583363856127756542e+00,2.686616365101459625e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.562156618562737798e-01,-3.254889751666544484e+00,2.979635191561060825e-01
-1.256358114740044329e-02,1.170024642379979309e-02,9.701865283200911128e-03,-5.341601999876607922e-07,1.340143968000101753e-04,-1.560667739999452243e-05,6.264559372939713100e+00,6.205955607647792860e+00,4.612665738773716662e+00,2.723243718408909775e-01,1.037836055966596227e+00,1.111640172881113164e-01,-1.525529265255287648e-01,-3.254889751666544484e+00,2.943007838253610675e-01
-1.223323060940044449e-02,1.170510577179979285e-02,-1.137513811679908768e-02,2.889960178000123550e-04,-4.565175719998980288e-05,-1.191404339999451681e-05,6.260896637608968085e+00,6.312174932239398295e+00,4.495458208189876181e+00,2.686616365101459625e-01,1.037836055966596227e+00,1.075012819573663014e-01,-1.598783971870188225e-01,-3.254889751666544484e+00,2.943007838253610675e-01
-2.162142834004326247e-04,-1.018914245820022602e-02,1.058789776920091193e-02,-1.422539441999878167e-04,1.030064768000101688e-04,-2.068834939999454197e-05,6.198630136986302830e+00,6.396417844846530976e+00,4.609003003442971647e+00,2.723243718408909775e-01,1.030510585305106197e+00,1.038385466266212864e-01,-1.562156618562737798e-01,-3.254889751666544484e+00,2.943007838253610675e-01
-2.162142834004326247e-04,-1.018914245820022602e-02,1.058789776920091193e-02,-1.422539441999878167e-04,1.030064768000101688e-04,-2.068834939999454197e-05,6.125375430371402530e+00,6.209618342978537875e+00,4.609003003442971647e+00,2.759871071716359925e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.598783971870188225e-01,-3.254889751666544484e+00,2.979635191561060825e-01
-9.676176340043260785e-05,-1.112192445420022609e-02,3.085934736920091168e-02,-1.505180981999878120e-04,-2.281978931999899068e-04,-3.121428339999454194e-05,6.022818841110542110e+00,6.319500402900888325e+00,4.601677532781481617e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.075012819573663014e-01,-1.525529265255287648e-01,-3.258552486997289499e+00,2.979635191561060825e-01
-1.260364755340044260e-02,-2.917553998200218476e-03,8.982435751200910923e-03,-7.710529419998773698e-05,1.522779388000102029e-04,-1.922420593999947091e-04,5.883634898542233316e+00,6.290198520254928205e+00,4.634642150758186752e+00,2.723243718408909775e-01,1.034173320635851212e+00,1.111640172881113164e-01,-1.525529265255287648e-01,-3.254889751666544484e+00,3.016262544868510975e-01
