-7.127105739159341272e-03,-1.183878028743739694e-02,-1.170859479473566715e-02,3.046530007066190201e-08,-1.043463687799730237e-04,-1.515695043799668816e-04,6.678997875613515989e-01,-6.946377554757889872e-01,3.748809611017513976e-01,-1.049373672258435836e-01,-7.678924620906892873e-01,-5.591165482382234320e-01,-3.393524283935235308e-01,-2.621236539447659109e+00,5.983078162771963138e-01
5.386848542840669621e-03,-4.540043695437389649e-03,8.483221247264333131e-03,-2.688049806999293426e-04,-3.860150779973081799e-06,-3.306906763799670294e-04,6.312724342539014488e-01,-7.349278441139841522e-01,3.858691670939864427e-01,-1.049373672258435836e-01,-7.678924620906892873e-01,-5.627792835689684470e-01,-3.063878104168183958e-01,-2.613911068786169078e+00,6.092960222694313588e-01
5.757265486840670334e-03,1.008261607456262254e-02,-1.187435262073566894e-02,9.729633130007074940e-05,-2.017898467799730876e-04,-1.503626603799669049e-04,4.811002856933558336e-01,-7.239396381217491072e-01,4.774375503626108186e-01,-1.012746318950985686e-01,-7.715551974214343023e-01,-5.591165482382234320e-01,-3.796425170317186959e-01,-2.621236539447659109e+00,6.312724342539014488e-01
5.597746560840670578e-03,-3.602402351437389814e-03,-3.286523175273567410e-02,2.898935130007067448e-05,1.476780652200269071e-04,-3.164721083799670442e-04,5.799941396234712387e-01,-7.385905794447291672e-01,3.748809611017513976e-01,-1.049373672258435836e-01,-7.678924620906892873e-01,-5.591165482382234320e-01,-3.540033697165035909e-01,-2.621236539447659109e+00,5.983078162771963138e-01
1.804761626084068135e-02,-1.144424843543739509e-02,3.027549626526435111e-02,-4.382992669992914498e-05,1.071338812200270493e-04,-1.620375103799669072e-04,6.019705516079413288e-01,-6.836495494835539422e-01,3.822064317632414276e-01,-1.012746318950985686e-01,-7.678924620906892873e-01,-5.591165482382234320e-01,-2.844113984323493050e-01,-2.610248333455424063e+00,5.983078162771963138e-01
-7.417389871159341640e-03,2.774160786562615728e-03,1.008783813726433533e-02,-2.129285786999293175e-04,5.705624322002698120e-05,2.137324362003326217e-05,1.085451615266281422e+00,-9.144018753204888883e-01,1.075012819573663014e-01,-1.012746318950985686e-01,-7.678924620906892873e-01,-5.627792835689684470e-01,-3.393524283935235308e-01,-2.613911068786169078e+00,6.276096989231564338e-01
4.970043398840669202e-03,-4.497427673437390076e-03,1.169330015526433460e-02,-2.780772286999293294e-04,7.784781220026926803e-06,1.929269536200334191e-04,-2.069445461870923417e-02,-3.540033697165035909e-01,4.847630210241008486e-01,-1.012746318950985686e-01,-7.678924620906892873e-01,-5.627792835689684470e-01,-2.990623397553293650e-01,-2.610248333455424063e+00,6.056332869386863438e-01
4.970043398840669202e-03,-4.497427673437390076e-03,1.169330015526433460e-02,-2.780772286999293294e-04,7.784781220026926803e-06,1.929269536200334191e-04,-3.534539594168929766e-02,-1.463812174932239252e+00,6.935389348765667039e-01,-1.049373672258435836e-01,-7.678924620906892873e-01,-5.591165482382234320e-01,-3.393524283935235308e-01,-2.613911068786169078e+00,6.276096989231564338e-01
-7.156760913159355281e-03,-2.474641525143743068e-02,1.088423098126324769e-02,5.026986453000549179e-04,5.772974632200183857e-04,2.001375896200335684e-04,7.484799648377409298e-01,-7.422533147754741822e-01,3.455790784557912776e-01,-1.049373672258435836e-01,-7.678924620906892873e-01,-5.591165482382234320e-01,-3.686543110394836509e-01,-2.617573804116914093e+00,6.202842282616664038e-01
5.876718006840669917e-03,9.149834078562624207e-03,8.397096979264332545e-03,8.903217730007075405e-05,-5.329942167799731631e-04,-1.608885943799668846e-04,4.664493443703757736e-01,-7.971943447366494073e-01,3.675554904402613676e-01,-1.049373672258435836e-01,-7.715551974214343023e-01,-5.554538129074794162e-01,-3.247014870705434708e-01,-2.613911068786169078e+00,5.983078162771963138e-01
-6.853771291159341250e-03,-1.147139656743739744e-02,8.478218205264351562e-03,2.901541693000709112e-04,5.591912522002714155e-05,-1.544700483799668926e-04,3.748809611017513976e-01,-6.616731374990838521e-01,5.397040509852760737e-01,-1.049373672258435836e-01,-7.678924620906892873e-01,-5.517910775767344012e-01,-3.979561936854437709e-01,-2.621236539447659109e+00,6.239469635924114188e-01
-7.156760913159355281e-03,-2.474641525143743068e-02,1.088423098126324769e-02,5.026986453000549179e-04,5.772974632200183857e-04,2.001375896200335684e-04,6.056332869386863438e-01,-7.788806680829243323e-01,4.737748150318658036e-01,-1.049373672258435836e-01,-7.678924620906892873e-01,-5.517910775767344012e-01,-3.356896930627785158e-01,-2.613911068786169078e+00,6.166214929309213888e-01
5.180941416840669292e-03,-3.559786329437390241e-03,-2.965515284473566743e-02,1.971710330007064697e-05,1.593229972200269225e-04,2.071455216200334044e-04,6.092960222694313588e-01,-6.726613434913188971e-01,3.675554904402613676e-01,-1.086001025565885986e-01,-7.715551974214343023e-01,-5.554538129074794162e-01,-3.210387517397984558e-01,-2.610248333455424063e+00,6.239469635924114188e-01
5.797331892840670506e-03,2.470041649656263757e-02,-1.115492308873566873e-02,1.738674653000708197e-04,-2.200533887799731151e-04,2.627272162003326818e-05,4.811002856933558336e-01,-6.726613434913188971e-01,3.895319024247314577e-01,-1.049373672258435836e-01,-7.678924620906892873e-01,-5.554538129074794162e-01,-3.393524283935235308e-01,-2.617573804116914093e+00,6.166214929309213888e-01
-7.800512305159343004e-03,-3.973645874143742762e-02,1.105499184926435341e-02,-1.535263706999292425e-04,6.149616652200271981e-04,2.271011762003323801e-05,4.261592557321816077e-01,-7.239396381217491072e-01,4.224965204014365927e-01,-1.049373672258435836e-01,-7.715551974214343023e-01,-5.517910775767344012e-01,-3.356896930627785158e-01,-2.617573804116914093e+00,6.276096989231564338e-01
5.267396022840670038e-03,-3.607261699437389578e-03,-1.178822835273566835e-02,-2.605408266999294014e-04,3.273442192200269260e-04,-3.201647423799670227e-04,5.250531096622960137e-01,-7.239396381217491072e-01,3.858691670939864427e-01,-1.122628378873336136e-01,-7.642297267599442723e-01,-5.591165482382234320e-01,-3.613288403779936209e-01,-2.624899274778404124e+00,6.019705516079413288e-01
4.810524472840669447e-03,-1.818244609943740417e-02,-9.297578976735667092e-03,-3.463842086999293908e-04,3.572526932200269689e-04,2.681750562003324938e-05,4.701120797011207886e-01,-7.129514321295140622e-01,4.298219910629266227e-01,-1.086001025565885986e-01,-7.678924620906892873e-01,-5.591165482382234320e-01,-3.247014870705434708e-01,-2.617573804116914093e+00,6.129587576001763738e-01
-2.002842664915935322e-02,-1.877985185543740165e-02,3.044040896326435236e-02,-2.007074069992916920e-05,3.147652152200272374e-04,1.726585562003327113e-05,3.822064317632414276e-01,-7.092886967987690472e-01,4.517984030473967128e-01,-1.049373672258435836e-01,-7.678924620906892873e-01,-5.591165482382234320e-01,-3.540033697165035909e-01,-2.617573804116914093e+00,6.276096989231564338e-01
5.153580500840669772e-03,9.710373006562623283e-03,-1.098416222073568538e-02,-4.823575506999295496e-04,-1.823891867799732475e-04,-1.511547503799668996e-04,4.994139623470809086e-01,-7.239396381217491072e-01,4.224965204014365927e-01,-1.122628378873336136e-01,-7.678924620906892873e-01,-5.591165482382234320e-01,-3.649915757087386359e-01,-2.621236539447659109e+00,6.092960222694313588e-01
5.637812966840670750e-03,1.101539807056262435e-02,-3.214580222073567389e-02,1.055604853000707447e-04,1.294145232200269067e-04,-1.398367263799668982e-04,5.140649036700609686e-01,-7.385905794447291672e-01,4.408101970551616677e-01,-1.122628378873336136e-01,-7.678924620906892873e-01,-5.591165482382234320e-01,-3.356896930627785158e-01,-2.613911068786169078e+00,6.276096989231564338e-01
-7.297937351159341189e-03,1.841378790562615874e-03,3.035928773726433855e-02,-2.211927326999293128e-04,-2.741481267799731215e-04,1.084730962003325881e-05,4.994139623470809086e-01,-7.276023734524941222e-01,4.664493443703757736e-01,-1.086001025565885986e-01,-7.678924620906892873e-01,-5.591165482382234320e-01,-3.210387517397984558e-01,-2.613911068786169078e+00,6.092960222694313588e-01
5.836651600840670612e-03,-5.467966343437389957e-03,7.677667447264333207e-03,1.246104330007068378e-05,-5.147306747799731356e-04,-3.375239763799670577e-04,5.250531096622960137e-01,-7.459160501062191972e-01,4.481356677166516977e-01,-1.086001025565885986e-01,-7.678924620906892873e-01,-5.554538129074794162e-01,-3.503406343857585759e-01,-2.617573804116914093e+00,6.166214929309213888e-01
5.573728384840669764e-03,-4.125184605437389948e-03,1.080310975526435451e-02,3.015766533000709018e-04,-1.161587877997294379e-05,1.937190436200334409e-04,3.382536077943012476e-01,-7.422533147754741822e-01,4.591238737088857436e-01,-1.086001025565885986e-01,-7.642297267599442723e-01,-5.591165482382234320e-01,-3.613288403779936209e-01,-2.617573804116914093e+00,6.385979049153914788e-01
-7.663363403159342141e-03,-1.086338226943739729e-02,-2.876996548673566717e-02,-9.776286999293711064e-07,2.385029332200269995e-04,3.825740596200335195e-04,4.957512270163358936e-01,-7.459160501062191972e-01,4.261592557321816077e-01,-1.049373672258435836e-01,-7.678924620906892873e-01,-5.554538129074794162e-01,-3.027250750860743800e-01,-2.610248333455424063e+00,6.092960222694313588e-01
1.799081682884068334e-02,1.510861898562615869e-03,-1.018425400273568343e-02,-2.662401766999295894e-04,-7.425311727799734302e-04,1.356565962003325964e-05,5.946450809464512988e-01,-7.605669914291992573e-01,4.188337850706915777e-01,-1.049373672258435836e-01,-7.678924620906892873e-01,-5.517910775767344012e-01,-3.320269577320335008e-01,-2.624899274778404124e+00,5.909823456157062838e-01
-7.407725337159356410e-03,-4.030185701743744381e-02,5.151325444926324604e-02,1.283331793000547900e-04,4.440227892200184650e-04,9.283639620033410029e-06,5.470295216467661037e-01,-7.715551974214343023e-01,4.591238737088857436e-01,-1.012746318950985686e-01,-7.678924620906892873e-01,-5.517910775767344012e-01,-3.173760164090534408e-01,-2.613911068786169078e+00,6.166214929309213888e-01
-6.853771291159341250e-03,-1.147139656743739744e-02,8.478218205264351562e-03,2.901541693000709112e-04,5.591912522002714155e-05,-1.544700483799668926e-04,3.822064317632414276e-01,-7.276023734524941222e-01,4.664493443703757736e-01,-1.012746318950985686e-01,-7.715551974214343023e-01,-5.554538129074794162e-01,-3.393524283935235308e-01,-2.621236539447659109e+00,6.056332869386863438e-01
-7.087039333159341099e-03,2.779020134562616359e-03,-1.098916526273566695e-02,7.660159930007073132e-05,-1.226099107799730106e-04,2.506587762003326101e-05,4.737748150318658036e-01,-7.312651087832391372e-01,3.565672844480263226e-01,-1.012746318950985686e-01,-7.678924620906892873e-01,-5.554538129074794162e-01,-3.320269577320335008e-01,-2.617573804116914093e+00,6.019705516079413288e-01
5.693180904840670215e-03,-5.057966601437390020e-03,3.107455935526435425e-02,2.933124993000709065e-04,-3.428202487799729956e-04,1.831931096200334341e-04,3.492418137865362926e-01,-7.825434034136693473e-01,4.664493443703757736e-01,-1.012746318950985686e-01,-7.678924620906892873e-01,-5.554538129074794162e-01,-3.430151637242685458e-01,-2.617573804116914093e+00,6.239469635924114188e-01
5.221007822840668597e-03,1.105801409256262219e-02,-2.893572331273566722e-02,9.628823730007071723e-05,1.410594552200269221e-04,3.837809036200335233e-04,5.983078162771963138e-01,-8.045198153981394373e-01,3.895319024247314577e-01,-1.049373672258435836e-01,-7.678924620906892873e-01,-5.554538129074794162e-01,-3.466778990550135608e-01,-2.621236539447659109e+00,5.946450809464512988e-01
1.814469875684068118e-02,2.811027614562616305e-03,-1.026889060273566620e-02,3.214768130007066970e-05,-2.510613087799731758e-04,2.119104962003325542e-05,2.503479598564208874e-01,-7.276023734524941222e-01,4.005201084169665027e-01,-1.049373672258435836e-01,-7.678924620906892873e-01,-5.591165482382234320e-01,-3.137132810783084258e-01,-2.613911068786169078e+00,6.092960222694313588e-01
-7.417389871159341640e-03,2.774160786562615728e-03,1.008783813726433533e-02,-2.129285786999293175e-04,5.705624322002698120e-05,2.137324362003326217e-05,3.455790784557912776e-01,-8.118452860596284681e-01,4.371474617244166527e-01,-1.049373672258435836e-01,-7.678924620906892873e-01,-5.627792835689684470e-01,-3.649915757087386359e-01,-2.621236539447659109e+00,6.056332869386863438e-01
-7.206491853159340683e-03,3.711802130562616431e-03,-3.126061486273567364e-02,8.486575330007072667e-05,2.085944592200269837e-04,3.559181162003325759e-05,4.664493443703757736e-01,-7.239396381217491072e-01,4.078455790784565327e-01,-1.049373672258435836e-01,-7.605669914291992573e-01,-5.591165482382234320e-01,-3.283642224012884858e-01,-2.613911068786169078e+00,6.166214929309213888e-01
-7.007653219159340821e-03,-1.277156228343739701e-02,8.562854805264334332e-03,-8.233688699929334292e-06,-4.355507387799730586e-04,-1.620954383799668884e-04,5.177276390008059836e-01,-7.092886967987690472e-01,4.664493443703757736e-01,-1.049373672258435836e-01,-7.642297267599442723e-01,-5.627792835689684470e-01,-2.953996044245843500e-01,-2.610248333455424063e+00,6.056332869386863438e-01
-6.813704885159340210e-03,3.146403854562616724e-03,9.197647737264351767e-03,3.667253033000710222e-04,3.765558322002712755e-05,2.216533362003326020e-05,6.166214929309213888e-01,-6.433594608453587771e-01,4.371474617244166527e-01,-1.012746318950985686e-01,-7.678924620906892873e-01,-5.627792835689684470e-01,-3.063878104168183958e-01,-2.613911068786169078e+00,5.946450809464512988e-01
1.773496210484067775e-02,1.835675068456263034e-02,-8.743907270735666939e-03,-1.725472086999292728e-04,2.415456732200268368e-04,2.046597316200334026e-04,5.067394330085709386e-01,-7.202769027910040922e-01,3.895319024247314577e-01,-1.012746318950985686e-01,-7.642297267599442723e-01,-5.627792835689684470e-01,-3.796425170317186959e-01,-2.621236539447659109e+00,6.166214929309213888e-01
-7.087039333159341099e-03,2.779020134562616359e-03,-1.098916526273566695e-02,7.660159930007073132e-05,-1.226099107799730106e-04,2.506587762003326101e-05,3.455790784557912776e-01,-7.715551974214343023e-01,4.188337850706915777e-01,-1.012746318950985686e-01,-7.678924620906892873e-01,-5.591165482382234320e-01,-3.210387517397984558e-01,-2.617573804116914093e+00,5.873196102849612688e-01
5.221007822840668597e-03,1.105801409256262219e-02,-2.893572331273566722e-02,9.628823730007071723e-05,1.410594552200269221e-04,3.837809036200335233e-04,4.224965204014365927e-01,-7.569042560984542423e-01,4.371474617244166527e-01,-1.012746318950985686e-01,-7.678924620906892873e-01,-5.591165482382234320e-01,-3.576661050472486059e-01,-2.621236539447659109e+00,6.092960222694313588e-01
1.829858068484067901e-02,4.111193330562616308e-03,-1.035352720273564897e-02,3.305355393000709288e-04,2.404085552200270243e-04,2.881643962003325120e-05,4.151710497399465627e-01,-7.019632261372790172e-01,3.602300197787713376e-01,-1.049373672258435836e-01,-7.678924620906892873e-01,-5.591165482382234320e-01,-3.100505457475634108e-01,-2.613911068786169078e+00,5.983078162771963138e-01
-6.813704885159340210e-03,3.146403854562616724e-03,9.197647737264351767e-03,3.667253033000710222e-04,3.765558322002712755e-05,2.216533362003326020e-05,5.104021683393159536e-01,-6.763240788220639121e-01,3.602300197787713376e-01,-1.049373672258435836e-01,-7.678924620906892873e-01,-5.591165482382234320e-01,-3.430151637242685458e-01,-2.621236539447659109e+00,5.983078162771963138e-01
-7.087039333159341099e-03,2.779020134562616359e-03,-1.098916526273566695e-02,7.660159930007073132e-05,-1.226099107799730106e-04,2.506587762003326101e-05,4.591238737088857436e-01,-7.459160501062191972e-01,4.664493443703757736e-01,-1.086001025565885986e-01,-7.678924620906892873e-01,-5.554538129074794162e-01,-2.880741337630943200e-01,-2.610248333455424063e+00,6.056332869386863438e-01
-6.813704885159340210e-03,3.146403854562616724e-03,9.197647737264351767e-03,3.667253033000710222e-04,3.765558322002712755e-05,2.216533362003326020e-05,5.213903743315509987e-01,-7.459160501062191972e-01,4.115083144092015477e-01,-1.086001025565885986e-01,-7.678924620906892873e-01,-5.517910775767344012e-01,-3.137132810783084258e-01,-2.613911068786169078e+00,6.166214929309213888e-01
-2.006849305515935253e-02,-3.339765227743742015e-02,2.972097943126435216e-02,-9.664187469992922591e-05,3.330287572200272650e-04,-1.593695263799669291e-04,6.019705516079413288e-01,-7.898688740751593773e-01,3.895319024247314577e-01,-1.049373672258435836e-01,-7.678924620906892873e-01,-5.554538129074794162e-01,-3.942934583546987559e-01,-2.632224745439894154e+00,6.129587576001763738e-01
5.074194386840670361e-03,2.526095542456264012e-02,-3.053618228873568666e-02,-3.975222626999294975e-04,1.305516412200267192e-04,3.600656562003328029e-05,5.763314042927262237e-01,-7.495787854369642123e-01,3.382536077943012476e-01,-1.049373672258435836e-01,-7.678924620906892873e-01,-5.627792835689684470e-01,-2.990623397553293650e-01,-2.613911068786169078e+00,6.019705516079413288e-01
4.970043398840669202e-03,-4.497427673437390076e-03,1.169330015526433460e-02,-2.780772286999293294e-04,7.784781220026926803e-06,1.929269536200334191e-04,4.737748150318658036e-01,-7.459160501062191972e-01,4.115083144092015477e-01,-1.012746318950985686e-01,-7.642297267599442723e-01,-5.591165482382234320e-01,-3.649915757087386359e-01,-2.621236539447659109e+00,6.129587576001763738e-01
-7.640993379159341514e-03,-2.605144031543740746e-02,3.204587098126435163e-02,-8.521939069992918113e-05,2.654937532200272034e-04,1.888195656200334044e-04,5.250531096622960137e-01,-7.385905794447291672e-01,3.895319024247314577e-01,-1.012746318950985686e-01,-7.715551974214343023e-01,-5.591165482382234320e-01,-3.283642224012884858e-01,-2.613911068786169078e+00,6.092960222694313588e-01
5.797331892840670506e-03,2.470041649656263757e-02,-1.115492308873566873e-02,1.738674653000708197e-04,-2.200533887799731151e-04,2.627272162003326818e-05,4.041828437477115177e-01,-7.092886967987690472e-01,3.968573730862214877e-01,-9.394916123360853855e-02,-7.678924620906892873e-01,-5.591165482382234320e-01,-3.137132810783084258e-01,-2.613911068786169078e+00,6.056332869386863438e-01
-6.973223811159340833e-03,-1.053861457143739737e-02,-1.179323139473564992e-02,2.984183233000709066e-04,3.871234952200271629e-04,-1.439441143799668858e-04,4.371474617244166527e-01,-7.056259614680240322e-01,3.785436964324964126e-01,-9.761189656435355355e-02,-7.715551974214343023e-01,-5.591165482382234320e-01,-3.430151637242685458e-01,-2.617573804116914093e+00,6.056332869386863438e-01
5.466981354840669965e-03,2.469555714856263781e-02,9.922080311264333541e-03,-1.156627126999292563e-04,-4.038723477997311658e-05,2.258008762003326257e-05,5.873196102849612688e-01,-7.129514321295140622e-01,3.638927551095163526e-01,-1.012746318950985686e-01,-7.678924620906892873e-01,-5.627792835689684470e-01,-3.247014870705434708e-01,-2.613911068786169078e+00,5.983078162771963138e-01
-1.980482314115935422e-02,1.004574924656262414e-02,8.482376119264332590e-03,-1.477799286999292513e-04,1.063277052200270017e-04,-1.501804663799669016e-04,5.250531096622960137e-01,-7.056259614680240322e-01,3.895319024247314577e-01,-1.012746318950985686e-01,-7.678924620906892873e-01,-5.591165482382234320e-01,-3.137132810783084258e-01,-2.613911068786169078e+00,6.129587576001763738e-01
1.781434821884068237e-02,2.806168266562616542e-03,1.080811279726433261e-02,-2.573824966999293520e-04,-7.139515477997314342e-05,1.749841562003324981e-05,4.774375503626108186e-01,-7.166141674602590772e-01,3.858691670939864427e-01,-1.049373672258435836e-01,-7.678924620906892873e-01,-5.591165482382234320e-01,-3.210387517397984558e-01,-2.617573804116914093e+00,6.092960222694313588e-01
5.580796876840670231e-03,1.137792244256262408e-02,9.118014179264350566e-03,1.061540113000709461e-04,4.693461712200270230e-04,-1.464299043799668877e-04,5.250531096622960137e-01,-7.166141674602590772e-01,3.968573730862214877e-01,-1.086001025565885986e-01,-7.715551974214343023e-01,-5.554538129074794162e-01,-3.247014870705434708e-01,-2.621236539447659109e+00,6.019705516079413288e-01
-7.297937351159341189e-03,1.841378790562615874e-03,3.035928773726433855e-02,-2.211927326999293128e-04,-2.741481267799731215e-04,1.084730962003325881e-05,5.616804629697461637e-01,-7.129514321295140622e-01,3.712182257710063826e-01,-1.086001025565885986e-01,-7.715551974214343023e-01,-5.554538129074794162e-01,-3.283642224012884858e-01,-2.617573804116914093e+00,6.092960222694313588e-01
5.757265486840670334e-03,1.008261607456262254e-02,-1.187435262073566894e-02,9.729633130007074940e-05,-2.017898467799730876e-04,-1.503626603799669049e-04,4.591238737088857436e-01,-7.092886967987690472e-01,3.455790784557912776e-01,-1.049373672258435836e-01,-7.715551974214343023e-01,-5.554538129074794162e-01,-3.649915757087386359e-01,-2.621236539447659109e+00,6.276096989231564338e-01
4.850590878840668752e-03,-3.564645677437390005e-03,-8.578149444735666887e-03,-2.698130746999293341e-04,3.389891512200269414e-04,2.034528876200333717e-04,5.140649036700609686e-01,-7.239396381217491072e-01,3.712182257710063826e-01,-1.049373672258435836e-01,-7.642297267599442723e-01,-5.554538129074794162e-01,-3.283642224012884858e-01,-2.617573804116914093e+00,6.056332869386863438e-01
5.153580500840669772e-03,9.710373006562623283e-03,-1.098416222073568538e-02,-4.823575506999295496e-04,-1.823891867799732475e-04,-1.511547503799668996e-04,4.701120797011207886e-01,-7.349278441139841522e-01,3.822064317632414276e-01,-1.049373672258435836e-01,-7.678924620906892873e-01,-5.591165482382234320e-01,-3.393524283935235308e-01,-2.613911068786169078e+00,6.385979049153914788e-01
5.660182990840669642e-03,-4.172659975437390152e-03,2.867003424726435185e-02,2.131872330007086695e-05,1.564053432200270834e-04,-3.335912203799670404e-04,5.323785803237860437e-01,-7.422533147754741822e-01,3.895319024247314577e-01,-1.012746318950985686e-01,-7.715551974214343023e-01,-5.554538129074794162e-01,-3.210387517397984558e-01,-2.617573804116914093e+00,6.056332869386863438e-01
5.580796876840670231e-03,1.137792244256262408e-02,9.118014179264350566e-03,1.061540113000709461e-04,4.693461712200270230e-04,-1.464299043799668877e-04,5.213903743315509987e-01,-7.385905794447291672e-01,3.602300197787713376e-01,-1.012746318950985686e-01,-7.678924620906892873e-01,-5.591165482382234320e-01,-3.210387517397984558e-01,-2.613911068786169078e+00,6.166214929309213888e-01
5.757265486840670334e-03,1.008261607456262254e-02,-1.187435262073566894e-02,9.729633130007074940e-05,-2.017898467799730876e-04,-1.503626603799669049e-04,4.151710497399465627e-01,-7.312651087832391372e-01,3.785436964324964126e-01,-1.012746318950985686e-01,-7.678924620906892873e-01,-5.627792835689684470e-01,-3.320269577320335008e-01,-2.617573804116914093e+00,6.019705516079413288e-01
-6.694252365159340627e-03,2.213621858562616652e-03,2.946909733726435152e-02,3.584611493000709726e-04,-2.935487867799729074e-04,1.163939962003326023e-05,5.250531096622960137e-01,-7.385905794447291672e-01,3.602300197787713376e-01,-1.012746318950985686e-01,-7.678924620906892873e-01,-5.627792835689684470e-01,-3.173760164090534408e-01,-2.617573804116914093e+00,5.983078162771963138e-01
5.140875010840669987e-03,-1.817758675143740441e-02,-3.037458237673566763e-02,-5.685403069992940974e-05,1.775865392200269501e-04,3.051013962003325499e-05,4.701120797011207886e-01,-7.349278441139841522e-01,3.638927551095163526e-01,-1.049373672258435836e-01,-7.715551974214343023e-01,-5.591165482382234320e-01,-2.807486631016042899e-01,-2.606585598124679048e+00,6.092960222694313588e-01
-7.457456277159341812e-03,-1.184363963543739670e-02,9.368408605264335123e-03,-2.894997126999293742e-04,7.531978522002699520e-05,-1.552621383799669143e-04,6.092960222694313588e-01,-7.495787854369642123e-01,3.419163431250462626e-01,-1.086001025565885986e-01,-7.715551974214343023e-01,-5.627792835689684470e-01,-3.686543110394836509e-01,-2.617573804116914093e+00,6.239469635924114188e-01
-6.893090999159341356e-03,1.869698627256263096e-02,-1.035437233073564951e-02,4.515605913000710742e-04,3.505964112200271620e-04,2.093266496200334604e-04,5.177276390008059836e-01,-7.349278441139841522e-01,3.455790784557912776e-01,-1.049373672258435836e-01,-7.715551974214343023e-01,-5.591165482382234320e-01,-2.734231924401142599e-01,-2.602922862793934033e+00,6.129587576001763738e-01
-7.417389871159341640e-03,2.774160786562615728e-03,1.008783813726433533e-02,-2.129285786999293175e-04,5.705624322002698120e-05,2.137324362003326217e-05,4.554611383781407286e-01,-7.459160501062191972e-01,3.748809611017513976e-01,-1.086001025565885986e-01,-7.752179327521793173e-01,-5.591165482382234320e-01,-3.063878104168183958e-01,-2.610248333455424063e+00,6.202842282616664038e-01
